,indice,page_number,line_number,text,text_type,speaker,time_added
1611,2977,130,10,No.,a,THE WITNESS,start_question
1612,2978,130,11,"No doctor you've ever seen or orthopedic surgeon, including Dr. Park who's operated on you five times, had talked to you about your history of spinal stenosis and spinal spondylosis?",q,MS. ALEXANDER,start_answer
1613,2983,130,16,No.,a,THE WITNESS,start_question
1614,2984,130,17,Have they talked to you about degenerative spinal problems that you have been diagnosed with?,q,MS. ALEXANDER,start_answer
1615,2987,130,20,Yes.,a,THE WITNESS,start_question
1616,2988,130,21,Who has talked to you about that?,q,MS. ALEXANDER,start_answer
1617,2989,130,22,It's in my files.  Dr. Park and Dr. Sally.,a,THE WITNESS,start_question
1618,2992,131,2,And Dr. Park talked to you about your degenerative back issues prior to the incident at Wal-Mart or after?,q,MS. ALEXANDER,start_answer
1619,2995,131,5,After.,a,THE WITNESS,start_question
1620,2996,131,6,And what did he say?,q,MS. ALEXANDER,start_answer
1621,2997,131,7,He didn't mention any of it.,a,THE WITNESS,start_question
1622,2998,131,8,"Well, you just told me he talked to you about your degenerative back problems after the incident at Wal-Mart, right?",q,MS. ALEXANDER,start_answer
1623,3001,131,11,The degenerative disk?,a,THE WITNESS,start_question
1624,3002,131,12,Yes.,q,MS. ALEXANDER,start_answer
1625,3003,131,13,Yes.,a,THE WITNESS,start_question
1626,3004,131,14,So what did he say?,q,MS. ALEXANDER,start_answer
1627,3005,131,15,He didn't say anything about it afterwards.,a,THE WITNESS,start_question
1628,3007,131,17,Okay.  Did Dr. Park talk to you about your degenerative disk disease?,q,MS. ALEXANDER,start_answer
1629,3009,131,19,No.,a,THE WITNESS,start_question
1630,3010,131,20,Okay.  You told me that a doctor talked to you about your degenerative back problems; is that right?,q,MS. ALEXANDER,start_answer
1631,3014,132,1,Correct.,a,THE WITNESS,start_question
1632,3015,132,2,Who talked to you about that?,q,MS. ALEXANDER,start_answer
1633,3016,132,3,Dr. Sally and Dr. Park.,a,THE WITNESS,start_question
1634,3017,132,4,When did Dr. Park talk to you about that?,q,MS. ALEXANDER,start_answer
1635,3019,132,6,Years earlier.,a,THE WITNESS,start_question
1636,3020,132,7,"So prior to your surgery on July 11th, 2018, Dr. Park had talked to you about your degenerative back problems?",q,MS. ALEXANDER,start_answer
1637,3023,132,10,Yes.,a,THE WITNESS,start_question
1638,3024,132,11,What did he say?,q,MS. ALEXANDER,start_answer
1639,3025,132,12,I have degenerative disk disease.,a,THE WITNESS,start_question
1640,3026,132,13,Do you know when you were diagnosed with degenerative disk disease?,q,MS. ALEXANDER,start_answer
1641,3028,132,15,I don't recall.,a,THE WITNESS,start_question
1642,3029,132,16,Was that a diagnosis that caused one of your four previous back surgeries?,q,MS. ALEXANDER,start_answer
1643,3031,132,18,No.,a,THE WITNESS,start_question
1644,3032,132,19,Do you know the diagnosis that caused any of your four previous back surgeries?,q,MS. ALEXANDER,start_answer
1645,3034,132,21,I had protruded disks the first time. It's domino effects from there.,a,THE WITNESS,start_question
1646,3037,133,1,You don't recall any other conversation with Dr. Park about your degenerative disk disease?,q,MS. ALEXANDER,start_answer
1647,3040,133,4,No.,a,THE WITNESS,start_question
1648,3041,133,5,Did he tell you how you got to have degenerative disk disease?,q,MS. ALEXANDER,start_answer
1649,3043,133,7,No.,a,THE WITNESS,start_question
1650,3044,133,8,Do you have any understanding as to what that means?,q,MS. ALEXANDER,start_answer
1651,3046,133,10,No.,a,THE WITNESS,start_question
1652,3047,133,11,You said Dr. Sally Ramirez also talked to you about your degenerative back problems; is that right?,q,MS. ALEXANDER,start_answer
1653,3050,133,14,Yes.,a,THE WITNESS,start_question
1654,3051,133,15,Did she talk to you about those before or after the incident at Wal-Mart?,q,MS. ALEXANDER,start_answer
1655,3053,133,17,"They were before.  No conversation -- I mean, it wasn't a discussion that we had on it. It's in my file.",a,THE WITNESS,start_question
1656,3056,133,20,"Yes, right.",q,MS. ALEXANDER,start_answer
1657,3057,133,21,I never discussed any of it.,a,THE WITNESS,start_question
1658,3058,133,22,"Okay.  And if you didn't discuss it, that's fine.  When you tell me you discussed it and then tell me you didn't discuss it, that's where I'm getting confused.",q,MS. ALEXANDER,start_answer
1659,3063,134,4,Okay.,a,THE WITNESS,start_question
1660,3064,134,5,Did you discuss your degenerative back problems with Dr. Sally Ramirez?,q,MS. ALEXANDER,start_answer
1661,3066,134,7,No.,a,THE WITNESS,start_question
1662,3067,134,8,So you never talked about your degenerative back problems with Dr. Sally Ramirez?,q,MS. ALEXANDER,start_answer
1663,3070,134,11,I'm confused.,a,THE WITNESS,start_question
1664,3071,134,12,Let me try to be more clear.  Dr. Sally Ramirez is your primary care physician?,q,MS. ALEXANDER,start_answer
1665,3073,134,14,Correct.,a,THE WITNESS,start_question
1666,3074,134,15,She's been your primary care physician for how long?,q,MS. ALEXANDER,start_answer
1667,3076,134,17,Eight years.,a,THE WITNESS,start_question
1668,3077,134,18,"In the past eight years, so from 2011 to present, have you ever talked with Dr. Ramirez about degenerative back problems?",q,MS. ALEXANDER,start_answer
1669,3080,134,21,No.,a,THE WITNESS,start_question
1670,3081,134,22,Okay.  Have you ever talked with Dr. Sally Ramirez about any back problems?,q,MS. ALEXANDER,start_answer
1671,3084,135,2,Yes.,a,THE WITNESS,start_question
1672,3085,135,3,What problems?,q,MS. ALEXANDER,start_answer
1673,3086,135,4,The pain that I have.,a,THE WITNESS,start_question
1674,3087,135,5,Did you talk to her about that before the incident at Wal-Mart?,q,MS. ALEXANDER,start_answer
1675,3089,135,7,Yes.,a,THE WITNESS,start_question
1676,3090,135,8,And what did you tell her about your back pain before the incident at Wal-Mart?,q,MS. ALEXANDER,start_answer
1677,3092,135,10,"I go see her every three months, and I -- we don't talk about all that all the time, only if I had a situation occur that pertained to that area.  She would send me for MRI and then to Dr. Charles Parks.",a,THE WITNESS,start_question
1678,3097,135,15,How -- why do you see her every three months?,q,MS. ALEXANDER,start_answer
1679,3099,135,17,For my Oxycodone.,a,THE WITNESS,start_question
1680,3100,135,18,For what reason do you get Oxycodone?,q,MS. ALEXANDER,start_answer
1681,3101,135,19,For the pain that I have.,a,THE WITNESS,start_question
1682,3102,135,20,In your back?,q,MS. ALEXANDER,start_answer
1683,3103,135,21,In my back.,a,THE WITNESS,start_question
1684,3104,135,22,"So you go see your primary care physician every three months to get a narcotic pain prescription for back pain, but are you saying you don't talk to your doctor about your back pain when you go to get a refill of Oxycodone?",q,MS. ALEXANDER,start_answer
1685,3111,136,6,Yeah.  I see her every three months.,a,THE WITNESS,start_question
1686,3112,136,7,"Right.  But my question was, if you see her every three months for Oxycodone prescription for back pain --",q,MS. ALEXANDER,start_answer
1687,3115,136,10,Correct.,a,THE WITNESS,start_question
1688,3116,136,11,-- is it your testimony that during those visits every three months you are not talking to her about your back pain?,q,MS. ALEXANDER,start_answer
1689,3119,136,14,Correct.  She just does a complete work-up.,a,THE WITNESS,start_question
1690,3121,136,16,Every three months?,q,MS. ALEXANDER,start_answer
1691,3122,136,17,Yes.,a,THE WITNESS,start_question
1692,3123,136,18,And gives you Oxycodone?,q,MS. ALEXANDER,start_answer
1693,3124,136,19,Yes.,a,THE WITNESS,start_question
1694,3125,136,20,But you don't talk about why you need to continue to stay on Oxycodone?,q,MS. ALEXANDER,start_answer
1695,3127,136,22,Because of my pains that I have.,a,THE WITNESS,start_question
1696,3129,137,1,Has she ever talked to you about getting off of the opiate Oxycodone?,q,MS. ALEXANDER,start_answer
1697,3131,137,3,No.,a,THE WITNESS,start_question
1698,3132,137,4,And how long have you been taking Oxycodone?,q,MS. ALEXANDER,start_answer
1699,3134,137,6,Since 2011.,a,THE WITNESS,start_question
1700,3135,137,7,And you've been taking Gabapentin for how long?,q,MS. ALEXANDER,start_answer
1701,3137,137,9,I'm thinking around the same time.,a,THE WITNESS,start_question
1702,3138,137,10,Has any physician ever talked to you about getting off of Oxycodone?,q,MS. ALEXANDER,start_answer
1703,3140,137,12,No.,a,THE WITNESS,start_question
1704,3141,137,13,"Who referred you to Kindred, I think it's, at Home care?",q,MS. ALEXANDER,start_answer
1705,3143,137,15,The hospital.,a,THE WITNESS,start_question
1706,3144,137,16,And what did Kindred at Home care do for you?,q,MS. ALEXANDER,start_answer
1707,3146,137,18,Physical therapy.,a,THE WITNESS,start_question
1708,3147,137,19,In your house?,q,MS. ALEXANDER,start_answer
1709,3148,137,20,Yes.,a,THE WITNESS,start_question
1710,3149,137,21,For how long?,q,MS. ALEXANDER,start_answer
1711,3150,137,22,The end of August.,a,THE WITNESS,start_question
1712,3152,138,1,So is it about six weeks?,q,MS. ALEXANDER,start_answer
1713,3153,138,2,Yes.,a,THE WITNESS,start_question
1714,3154,138,3,And it was physical therapy postoperative?,q,MS. ALEXANDER,start_answer
1715,3156,138,5,Correct.,a,THE WITNESS,start_question
1716,3157,138,6,How frequently were they at your home?,q,MS. ALEXANDER,start_answer
1717,3158,138,7,Three times a week.,a,THE WITNESS,start_question
1718,3159,138,8,Were they doing anything else for you other than physical therapy?,q,MS. ALEXANDER,start_answer
1719,3161,138,10,They did my vitals.  A nurse came out as well as physical therapy.,a,THE WITNESS,start_question
1720,3163,138,12,And what did the nurse do for you?,q,MS. ALEXANDER,start_answer
1721,3164,138,13,She did vitals and checked my surgical area.,a,THE WITNESS,start_question
1722,3166,138,15,So your incision to make sure everything looked good?,q,MS. ALEXANDER,start_answer
1723,3168,138,17,Correct.,a,THE WITNESS,start_question
1724,3169,138,18,"Was your postoperative time uneventful?  You recovered from surgery as expected, or did you have any complications?",q,MS. ALEXANDER,start_answer
1725,3172,138,21,I had complications.,a,THE WITNESS,start_question
1726,3173,138,22,What were your complications?,q,MS. ALEXANDER,start_answer
1727,3175,139,1,I didn't have use of my left leg.,a,THE WITNESS,start_question
1728,3176,139,2,Was that expected or unexpected?,q,MS. ALEXANDER,start_answer
1729,3177,139,3,That was unexpected for me.,a,THE WITNESS,start_question
1730,3178,139,4,When did you realize you didn't have use of your left leg?,q,MS. ALEXANDER,start_answer
1731,3180,139,6,When I woke up in the hospital.,a,THE WITNESS,start_question
1732,3181,139,7,And for how long do you feel you did not have use of your left leg?,q,MS. ALEXANDER,start_answer
1733,3183,139,9,It was --,a,THE WITNESS,start_question
1734,3184,139,10,"Months, weeks, days?",q,MS. ALEXANDER,start_answer
1735,3185,139,11,It was months.,a,THE WITNESS,start_question
1736,3186,139,12,You could not walk at all?,q,MS. ALEXANDER,start_answer
1737,3187,139,13,With a walker.,a,THE WITNESS,start_question
1738,3188,139,14,Okay.  And did Dr. Park tell you why you couldn't use your left leg for months?,q,MS. ALEXANDER,start_answer
1739,3190,139,16,He just told me it was something that happens and it would eventually come back.,a,THE WITNESS,start_question
1740,3192,139,18,So he said it was like a side effect of the surgery?,q,MS. ALEXANDER,start_answer
1741,3194,139,20,I guess.,a,THE WITNESS,start_question
1742,3195,139,21,And did it come back on its own?,q,MS. ALEXANDER,start_answer
1743,3196,139,22,Yes.,a,THE WITNESS,start_question
1744,3198,140,1,How long did you use a walker?,q,MS. ALEXANDER,start_answer
1745,3199,140,2,"Two and a half months, maybe three.",a,THE WITNESS,start_question
1746,3200,140,3,So until about October?,q,MS. ALEXANDER,start_answer
1747,3201,140,4,Correct.,a,THE WITNESS,start_question
1748,3202,140,5,And you haven't needed any walking aid since October of 2018 to current?,q,MS. ALEXANDER,start_answer
1749,3204,140,7,"Well, after I went from the walker, I used a cane.",a,THE WITNESS,start_question
1750,3206,140,9,How long did you use a cane?,q,MS. ALEXANDER,start_answer
1751,3207,140,10,About another four weeks.,a,THE WITNESS,start_question
1752,3208,140,11,Until November?,q,MS. ALEXANDER,start_answer
1753,3209,140,12,Yes.,a,THE WITNESS,start_question
1754,3210,140,13,"And then since November, you haven't used any walking aid?",q,MS. ALEXANDER,start_answer
1755,3212,140,15,"No, ma'am.",a,THE WITNESS,start_question
1756,3213,140,16,Do you need any walking aid now as we sit here in September of 2019?,q,MS. ALEXANDER,start_answer
1757,3215,140,18,"No, ma'am.",a,THE WITNESS,start_question
1758,3216,140,19,So have we generally discussed your course of treatment from the claimed injuries at Wal-Mart?,q,MS. ALEXANDER,start_answer
1759,3219,140,22,Yes.,a,THE WITNESS,start_question
1760,3221,141,1,You were ultimately discharged from treatment in December of 2018 by Dr. Park; is that right?,q,MS. ALEXANDER,start_answer
1761,3224,141,4,Correct.,a,THE WITNESS,start_question
1762,3225,141,5,"And is his instruction something like call me if you need me, or did he just say you're discharged, good luck?",q,MS. ALEXANDER,start_answer
1763,3228,141,8,"Just said you're discharged, yes.",a,THE WITNESS,start_question
1764,3229,141,9,Where do you fill your prescriptions other than Wal-Mart?,q,MS. ALEXANDER,start_answer
1765,3231,141,11,My Oxycodone I fill at the CVS.,a,THE WITNESS,start_question
1766,3232,141,12,Why do you fill that at CVS versus Wal-Mart?,q,MS. ALEXANDER,start_answer
1767,3234,141,14,Because it's cheaper.,a,THE WITNESS,start_question
1768,3235,141,15,Which CVS?,q,MS. ALEXANDER,start_answer
1769,3236,141,16,The one on Old Waterloo Road.,a,THE WITNESS,start_question
