,indice,page_number,line_number,text,text_type,speaker,time_added
1023,3120,119,5,"(By Mr. Archinaco) -- speaking on behalf of Toledo, and maybe you just misstated it.",q,MR. ARCHINACO,start_answer
1024,3123,119,8,I misstated it.,a,THE WITNESS,start_question
1025,3124,119,9,"Okay.  Now, when you say not getting referrals.  Now, Dr. Kabour, and his group, were a referring group of doctors, correct?",q,MR. ARCHINACO,start_answer
1026,3128,119,13,I believe so.,a,THE WITNESS,start_question
1027,3129,119,14,"And you were aware prev, as previously, that Dr. Holland attempted to get dinner with Dr. Kabour, and Dr. Kabour did not either -- either was conflicted, or did not show up, correct?",q,MR. ARCHINACO,start_answer
1028,3134,119,19,Correct.,a,THE WITNESS,start_question
1029,3135,119,20,"Okay.  And so did you have a -- and the Dr. Kabour meeting Dr. Holland attempted to have after the meeting with you and Mr. Arquilla, where Dr. Holland had spoken about his statistics, correct?",q,MR. ARCHINACO,start_answer
1030,3140,119,25,Correct.,a,THE WITNESS,start_question
1031,3142,120,1,"And so you didn't have any understanding, is that what you're telling me? You had no understanding whatsoever about why it would be that Dr. Kabour's group would refer the majority of their cases to Dr. Hashmi, as opposed to Dr. Holland?",q,MR. ARCHINACO,start_answer
1032,3148,120,7,"That's not my group.  I never understood how they worked.  And you know, that's the cardiology group.  I have my own cardiology group to worry about.",a,THE WITNESS,start_question
1033,3152,120,11,"All right.  So in terms of not getting referrals, we have Dr. Kabour's group, but then we have Dr. Nahhas and the people that worked under your group, correct?",q,MR. ARCHINACO,start_answer
1034,3156,120,15,Right.,a,THE WITNESS,start_question
1035,3157,120,16,And there were no problems with referring cases to Dr. Holland?,q,MR. ARCHINACO,start_answer
1036,3159,120,18,I never heard of any.,a,THE WITNESS,start_question
1037,3160,120,19,"Okay.  And I believe -- you're aware Dr. Holland assisted in setting up the St. Anne's program, correct?",q,MR. ARCHINACO,start_answer
1038,3163,120,22,I was aware of that.,a,THE WITNESS,start_question
1039,3164,120,23,And did you see the type of effort that he put into doing so?,q,MR. ARCHINACO,start_answer
1040,3166,120,25,"I did.  Well, I heard about it. I didn't see it.",a,THE WITNESS,start_question
1041,3169,121,2,Okay.,q,MR. ARCHINACO,start_answer
1042,3170,121,3,I heard about it.,a,THE WITNESS,start_question
1043,3171,121,4,What kind of things did you hear about it?,q,MR. ARCHINACO,start_answer
1044,3173,121,6,"I heard good things about it.  I mean, they didn't have a program before, as far as I knew.",a,THE WITNESS,start_question
1045,3176,121,9,Did it seem like that was a -- strike that. Were you ever made aware that was -- it was difficult for him to set that up?,q,MR. ARCHINACO,start_answer
1046,3180,121,13,I was not made aware of that.,a,THE WITNESS,start_question
1047,3181,121,14,"But generally speaking, you heard positive things about that program, when it was set up?",q,MR. ARCHINACO,start_answer
1048,3184,121,17,"I -- I did, mostly from my cardiology group --",a,THE WITNESS,start_question
1049,3186,121,19,Okay.,q,MR. ARCHINACO,start_answer
1050,3187,121,20,-- so ....,a,THE WITNESS,start_question
1051,3188,121,21,"And did -- did your -- if your cardiologists did not like the quality of Dr. Holland, they were free to refer to other people as well, correct?",q,MR. ARCHINACO,start_answer
1052,3192,121,25,"Well, sure.  I mean, that's the way it works.",a,THE WITNESS,start_question
1053,3195,122,2,"So you saw consistent pattern of referrals from the group that you were in charge of to Dr. Holland, correct?",q,MR. ARCHINACO,start_answer
1054,3198,122,5,"I -- I have no way to document that, other than he would know he'd be getting them.  If there had been issues about his quality, we would have heard about it from Dr. Nahhas himself or the group.  I have no recollection of that ever came up of quality issues.",a,THE WITNESS,start_question
1055,3205,122,12,"Okay.  Fair enough.  Thank you. In terms of the political arena, I just wanted to ask a couple more questions in this time frame.  Do you recall a time period when Dr. Phillips, Christopher Phillips, was hired at Mercy?",q,MR. ARCHINACO,start_answer
1056,3211,122,18,I do not.,a,THE WITNESS,start_question
1057,3212,122,19,"Do you know Doctor, who Dr. Phillips is?",q,MR. ARCHINACO,start_answer
1058,3214,122,21,I don't think I do.,a,THE WITNESS,start_question
1059,3215,122,22,Okay.,q,MR. ARCHINACO,start_answer
1060,3216,122,23,"I'm bad with names, I'm sorry.",a,THE WITNESS,start_question
1061,3217,122,24,Fair enough. Doctor --,q,MR. ARCHINACO,start_answer
1062,3220,123,1,Can I ask what specialty he was?,a,THE WITNESS,start_question
1063,3221,123,2,Cardiothoracic surgeon.,q,MR. ARCHINACO,start_answer
1064,3222,123,3,Okay.,a,THE WITNESS,start_question
1065,3223,123,4,You don't recall him?,q,MR. ARCHINACO,start_answer
1066,3224,123,5,No.,a,THE WITNESS,start_question
1067,3225,123,6,"People have described him differently.  One person described him as a bull in a China closet.  I don't know that I would agree with that at all, but someone did. You don't recall someone coming in like a bull in a China closet?",q,MR. ARCHINACO,start_answer
1068,3231,123,12,No.  I don't think he was a Toledo Clinic physician either.,a,THE WITNESS,start_question
1069,3233,123,14,"Okay.  Okay.  Do you know -- strike that. Were you ever made aware, through Dr. Holland, that another physician had come in to Mercy, and that he was verifying essentially what Dr. Holland had been seeing about quality issues?",q,MR. ARCHINACO,start_chat
1070,3240,123,21,"Objection, form and foundation.",side_chat,MR. WIENCEK,start_chat
1071,3242,123,23,Join.,side_chat,MS. SILVERS,start_answer
1072,3243,123,24,I don't recall that.,a,THE WITNESS,start_question
1073,3244,123,25,"Do you recall words to the effect of, that Mercy had hired a new physician, and that he had identified quality concerns?  Do you recall anything along those lines?",q,MR. ARCHINACO,start_answer
1074,3249,124,4,No.,a,THE WITNESS,start_chat
1075,3250,124,5,"Objection, asked and answered.",side_chat,MS. SILVERS,start_question
1076,3252,124,7,"(By Mr. Archinaco) Do you recall Mr. Arquilla telling you that Mr. -- do you recall -- strike that. Do you recall in or about -- well, let's go back for a second. You continued to work with Toledo Clinic until the end of December 2015; is that correct?",q,MR. ARCHINACO,start_answer
1077,3260,124,15,December 15th.,a,THE WITNESS,start_question
1078,3261,124,16,December 15th.  Okay.  And what was the reason that you departed?,q,MR. ARCHINACO,start_answer
1079,3263,124,18,We had a falling out.,a,THE WITNESS,start_question
1080,3264,124,19,Anything to do with Dr. Holland?,q,MR. ARCHINACO,start_answer
1081,3265,124,20,Not at all.  No.,a,THE WITNESS,start_question
1082,3266,124,21,Operational issues?,q,MR. ARCHINACO,start_answer
1083,3267,124,22,"They said I was old.  Okay?  And they wanted a change.  Now, it wasn't they. It was one physician, and that cost them a few things.",a,THE WITNESS,start_question
1084,3272,125,1,And you reached some type of resolution with the company?,q,MR. ARCHINACO,start_answer
1085,3274,125,3,I did.,a,THE WITNESS,start_question
1086,3275,125,4,Did it require you to continue to cooperate with the company into the future?,q,MR. ARCHINACO,start_answer
1087,3277,125,6,I think they were sort of done with me.,a,THE WITNESS,start_question
1088,3279,125,8,"Okay.  Well, in terms of your affidavit that you signed in this case, did you have an understanding that you had to sign that affidavit?",q,MR. ARCHINACO,start_chat
1089,3283,125,12,Objection.  You may answer.,side_chat,MS. SILVERS,start_answer
1090,3285,125,14,"No, I don't think -- I didn't feel I had to.",a,THE WITNESS,start_question
1091,3287,125,16,Okay.  Or did you feel that the affidavit was in any way connected to any release or agreement you had signed --,q,MR. ARCHINACO,start_chat
1092,3290,125,19,Objection.,side_chat,MS. SILVERS,start_question
1093,3291,125,20,(By Mr. Archinaco) -- with the company?,q,MR. ARCHINACO,start_chat
1094,3293,125,22,Objection.,side_chat,MS. SILVERS,start_answer
1095,3294,125,23,I did not feel that.,a,THE WITNESS,start_question
1096,3295,125,24,"And then you entered, probably, into a typical, it had some type of confidentiality clause in your separation, correct?",q,MR. ARCHINACO,start_answer
1097,3300,126,3,Yes.,a,THE WITNESS,start_question
1098,3301,126,4,"Okay.  Fair enough.  We don't need to know your specifics today. Were you made aware, shortly before you departed, that Mr. Arquilla had involved Mr. Middleton in performing an investigation or consulting work at Mercy?",q,MR. ARCHINACO,start_chat
1099,3307,126,10,Objection.  You may answer.,side_chat,MS. SILVERS,start_answer
1100,3309,126,12,"I knew Mr. Middleton had been hired by Tom Arquilla to work on our oncology department, but not -- not in the area of an investigatory role.  He was crunching numbers.",a,THE WITNESS,start_question
1101,3313,126,16,"From what you saw with oncology, that's what he did --",q,MR. ARCHINACO,start_answer
1102,3315,126,18,Yeah.,a,THE WITNESS,start_question
1103,3316,126,19,"-- Mr. Middleton, crunched numbers?",q,MR. ARCHINACO,start_answer
1104,3318,126,21,Yeah.,a,THE WITNESS,start_question
1105,3319,126,22,"Okay.  Were you ever made aware that at or about the time that you were leaving Toledo Clinic, that a surgeon at Mercy, who I've identified as Dr. Phillips, was placed on probation?  Did you ever hear anything like that?",q,MR. ARCHINACO,start_chat
1106,3326,127,3,Objection.,side_chat,MS. SILVERS,start_answer
1107,3327,127,4,I did not.,a,THE WITNESS,start_question
1108,3328,127,5,"Did you ever hear that, or words to the effect, that a physician who was working with Dr. Holland at Mercy had been placed on probation, after he had raised quality concerns about Dr. Hashmi?",q,MR. ARCHINACO,start_chat
1109,3333,127,10,Objection.,side_chat,MS. SILVERS,start_chat
1110,3334,127,11,"Objection, form and foundation.",side_chat,MR. WIENCEK,start_chat
1111,3336,127,13,Join.,side_chat,MS. SILVERS,start_answer
1112,3337,127,14,I did not hear that.,a,THE WITNESS,start_question
1113,3338,127,15,Do you know Adam Carruthers?,q,MR. ARCHINACO,start_answer
1114,3339,127,16,"The name is familiar, but I'm not -- I've heard it before.  I don't know in what context.",a,THE WITNESS,start_question
1115,3342,127,19,"He was a -- he was an assistant, first assistant, or a physician's assistant, that assisted Dr. Holland on a number of his cases --",q,MR. ARCHINACO,start_answer
1116,3346,127,23,Oh --,a,THE WITNESS,start_question
1117,3347,127,24,-- at St. Anne's.,q,MR. ARCHINACO,start_answer
1118,3348,127,25,-- I did not know that.,a,THE WITNESS,start_question
1119,3350,128,1,"Okay.  I'm just trying to give you a little background.  But staff like that were provided through Mercy, not through Toledo Clinic --",q,MR. ARCHINACO,start_answer
1120,3354,128,5,Correct.,a,THE WITNESS,start_question
1121,3355,128,6,"-- correct? This might be a natural breaking point, and then I will -- yeah.  Why don't we take a break right now.  It's 3:26.  We have been going a while.  I don't think I'll be too much longer.  I have a different topic, but why don't we just take the break now, and then I'll try to finish up as quickly as I can. Mr. Wiencek may have some questions also.",q,MR. ARCHINACO,start_chat
1122,3364,128,15,Off record.,side_chat,THE VIDEOGRAPHER,is brackets
1123,3365,128,16,"(Whereupon, a break was taken from 3:26 until 3:40.)",brackets,,start_chat
1124,3367,128,18,Okay.  We're back on record.,side_chat,THE VIDEOGRAPHER,start_question
1125,3369,128,20,"(By Mr. Archinaco) Mr. Porterfield, you were not, or you do not have any knowledge, one way or the other, about what happened with the service agreement with Dr. Holland, whether it was terminated or not, correct?",q,MR. ARCHINACO,start_answer
1126,3376,129,1,I don't have any knowledge of that.,a,THE WITNESS,start_question
1127,3378,129,3,"Now, in terms of your tenure with Toledo Clinic, had you ever seen a services agreement between it and Mercy terminated early, before its term is to expire?",q,MR. ARCHINACO,start_answer
1128,3382,129,7,I don't recall that.,a,THE WITNESS,start_question
1129,3383,129,8,"Earlier you had mentioned that there were one or two surgeons, I believe, where Mercy agreed to reimburse salary, but I believe it was only for a limited period of time; is that correct?",q,MR. ARCHINACO,start_answer
1130,3388,129,13,About a year.,a,THE WITNESS,start_question
1131,3389,129,14,"Okay.  And in Dr. Holland's instance, was it to be the entire term of the agreement that was to be reimbursed?",q,MR. ARCHINACO,start_answer
1132,3392,129,17,That's what I recall.,a,THE WITNESS,start_question
1133,3393,129,18,Okay.  You never spoke to Mr. Arquilla at any time about this case in any way; is that right?,q,MR. ARCHINACO,start_answer
1134,3396,129,21,About this case?,a,THE WITNESS,start_question
1135,3397,129,22,Yes.,q,MR. ARCHINACO,start_answer
1136,3398,129,23,No.,a,THE WITNESS,start_question
1137,3399,129,24,"Now, in terms of the scheduling of Dr. Holland's surgeries, those would be scheduled through Mercy personnel; is that correct?",q,MR. ARCHINACO,start_answer
1138,3404,130,3,Yes.,a,THE WITNESS,start_question
1139,3405,130,4,And the surgeries were performed at Mercy hospitals; is that correct?,q,MR. ARCHINACO,start_answer
1140,3407,130,6,I believe so.,a,THE WITNESS,start_question
1141,3408,130,7,Dr. Holland had no office at Toledo Clinic; is that right?,q,MR. ARCHINACO,start_answer
