,indice,page_number,line_number,text,text_type,speaker,time_added
1423,3616,143,3,"Well, wait a minute.  Let's talk about this. You've got the platform and it's got a guardrail around the platform, but it just doesn't have a gate at the end of the platform, correct?",q,MR. ROBINSON,start_answer
1424,3620,143,7,"It doesn't have a gate, no.",a,THE WITNESS,start_question
1425,3621,143,8,"Right.  And if you fall backwards through that open area where there's no gate, the -- the -- the stair railing that you're talking about would be attached down below --",q,MR. ROBINSON,start_answer
1426,3625,143,12,"No, sir.",a,THE WITNESS,start_question
1427,3626,143,13,-- on -- on the stairs that are affixed to the chassis?,q,MR. ROBINSON,start_answer
1428,3628,143,15,"I'm sorry I interrupted you.  No, sir.  The -- the handrail would be attached directly to the platform. That would go with the platform.  It has to go to the four -- Step No. 3 would have the beginning of the plat- -- of the handrail.  The handrail has to be on the open side based on the standard, and it has to have -- and you have to be able to grasp it, and that would have been a last chance had he been able.  So I don't agree with your characterization.",a,THE WITNESS,start_question
1429,3637,143,24,"Okay.  You have opinions about the width of the walkway and the fact that two people cannot move around on the platform, correct?",q,MR. ROBINSON,start_answer
1430,3640,144,2,The answer is correct.,a,THE WITNESS,start_question
1431,3641,144,3,"All right.  And -- but on the date in question, the only person on the walkway was Mr. Wylie, correct? On the platform.",q,MR. ROBINSON,start_answer
1432,3644,144,6,"The -- the width question is two parts, so I don't know how to answer that question.",a,THE WITNESS,start_question
1433,3646,144,8,What do you mean by the width question is two parts?,q,MR. ROBINSON,start_answer
1434,3648,144,10,"There's -- there's a width requirement if there's a single person on it, and there's a width requirement if there are two on it.  According to Mr. Donnelly, he felt that -- that somebody shouldn't be climbing on the screens, and I agree with him.  And I think I said that in my report.  So the platform should have been designed for two people; that's one question. The other -- the fact that Mr. Wylie was on the platform by himself, there is a -- they have a cover over this flywheel, and it restricts it to less than what the requirement is and the standard.  So there are two problems there.",a,THE WITNESS,start_question
1435,3660,144,22,Cover over the flywheel?,q,MR. ROBINSON,start_answer
1436,3661,144,23,Yes.,a,THE WITNESS,start_question
1437,3662,144,24,Where are you talking about?,q,MR. ROBINSON,start_answer
1438,3663,144,25,Maybe we can see a picture.  Would that be helpful?,a,THE WITNESS,start_question
1439,3665,145,2,Yeah.  Show me where we should look.,q,MR. ROBINSON,start_answer
1440,3666,145,3,Okay.  Let me see what I can see.  Go to Page 91 of 159 in my photographs.,a,THE WITNESS,start_question
1441,3668,145,5,Yes.  Give me one second.,q,MR. ROBINSON,start_chat
1442,3669,145,6,Where are we?,side_chat,MR. FOTI,start_chat
1443,3670,145,7,Page 91 of 159.,side_chat,THE WITNESS,start_question
1444,3672,145,9,Okay.,q,MR. ROBINSON,start_answer
1445,3673,145,10,"So as you look at the -- you can see that the width is 14 and a half inches until it gets to that point.  Then it's 9 and a half, and that's just too narrow for a person.",a,THE WITNESS,start_question
1446,3677,145,14,"All right.  When you say, When you get to that point, you're talking about how there's a blue box  --",q,MR. ROBINSON,start_answer
1447,3679,145,16,"There's a blue box sitting on the left-hand side of the -- of the walkway.  As you can see, you see -- you're looking at the slipping surface.  You're looking at the --",a,THE WITNESS,start_question
1448,3683,145,20,All right.  So we're talking about Photo 182?,q,MR. ROBINSON,start_answer
1449,3684,145,21,I think they're showing the same in -- 182 and 181 are the same.,a,THE WITNESS,start_question
1450,3686,145,23,"Yeah, all right.",q,MR. ROBINSON,start_answer
1451,3687,145,24,Looks like the same -- little bit different angle.  You can see the trip hazard better.,a,THE WITNESS,start_question
1452,3689,146,1,All right.  So which end of the platform goes down to the 9 and a half inches?,q,MR. ROBINSON,start_answer
1453,3691,146,3,It's in the middle.,a,THE WITNESS,start_question
1454,3692,146,4,"All right.  The area that Mr. Wylie fell off of is -- is at the end, correct?",q,MR. ROBINSON,start_answer
1455,3694,146,6,That's correct.,a,THE WITNESS,start_question
1456,3695,146,7,"All right.  And so he's not in the area where it's 9 and a half inches when it happens, correct?  He doesn't fall from the area where it's 9 and a half inches, correct?",q,MR. ROBINSON,start_answer
1457,3699,146,11,"No, sir, he doesn't.",a,THE WITNESS,start_question
1458,3700,146,12,"And he also is the only person on the walkway when he falls off, correct?",q,MR. ROBINSON,start_answer
1459,3702,146,14,That's correct.,a,THE WITNESS,start_question
1460,3703,146,15,"All right.  And the other person is on the inside of the screenbox, correct?",q,MR. ROBINSON,start_answer
1461,3705,146,17,"In our situation, yes.",a,THE WITNESS,start_question
1462,3706,146,18,Okay.,q,MR. ROBINSON,start_answer
1463,3707,146,19,I might note that the 14 and a half inches is out of -- out of standard as well.  It should be 20 inches on an opening.,a,THE WITNESS,start_question
1464,3710,146,22,"But because he fell off backwards off the end, the width of the -- the width of the walkway has nothing to do with his fall; does it?",q,MR. ROBINSON,start_answer
1465,3713,146,25,I wouldn't characterize it that way.,a,THE WITNESS,start_question
1466,3714,147,1,How is it related?,q,MR. ROBINSON,start_answer
1467,3715,147,2,"Well, it -- it -- it determines how close in or how far out a -- a handrail would be.  So it's very important that you have -- maintain that width so that you can -- you can grab those things as you're -- as you're falling down a set of stairs.",a,THE WITNESS,start_question
1468,3720,147,7,"Well, wait a minute.  If it's more narrow, aren't the handrails closer to you than if it's wider?",q,MR. ROBINSON,start_answer
1469,3722,147,9,"If I can get -- I don't know if you've ever wrestled.  Have you ever wrestled, John?",a,THE WITNESS,start_question
1470,3724,147,11,I can't answer questions.,q,MR. ROBINSON,start_answer
1471,3725,147,12,"I'm so sorry.  If you're wrestling, you -- you -- what happens is you have to learn how to use your leverage.  And most of the time, what would be useful is to have your hands a little further out.  Because when you start to fall, you tend to push outward with it.  So you'd be looking for the rail much further out than -- than that 14 and a half inches.",a,THE WITNESS,start_question
1472,3732,147,19,Are you an expert on the dynamics of how bodies react when they fall?,q,MR. ROBINSON,start_answer
1473,3734,147,21,"I understand the mechanics of those, yes, because bones and muscles are much the same as mechanical linkages.",a,THE WITNESS,start_question
1474,3737,147,24,Are you a biomechanics expert?,q,MR. ROBINSON,start_answer
1475,3738,147,25,"I have testified in cases in biomechanics, yes.",a,THE WITNESS,start_question
1476,3739,148,1,What case did you testify in where you were a bi- -- where you were qualified as a biomechanics expert?,q,MR. ROBINSON,start_answer
1477,3742,148,4,"Well, I had to deal with biomechanics a lot when I was working on cabs, and I learned a lot about biomechanics through my experience.  I worked with a company called Henry Dreyfuss & Associates.  I don't know if you ever heard of them or not.  They were heavily involved with AT&T and others when they -- and we had to deal with a lot of those mechanical things that we do with our hands and our arms, especially when you're in the middle of operating levers on a machine. Those are all very critical in knowing exactly how and where to position them.  So I've had to deal with that in my career experience, yes.",a,THE WITNESS,start_question
1478,3754,148,16,What education have you had in biomechanics?,q,MR. ROBINSON,start_answer
1479,3755,148,17,"I've had -- I had the courses, in-house courses, that I could get from John Deere.",a,THE WITNESS,start_question
1480,3757,148,19,What are the names of courses?,q,MR. ROBINSON,start_answer
1481,3758,148,20,"I can't recite them at this point, but you can check my John Deere records.",a,THE WITNESS,start_question
1482,3760,148,22,Do you have an undergraduate degree that provided you with any formal education in biomechanics?,q,MR. ROBINSON,start_answer
1483,3762,148,24,I have the experience of working with biomechanics and that's -- that's where I --,a,THE WITNESS,start_question
1484,3764,149,1,Do you have an undergraduate degree --,q,MR. ROBINSON,start_answer
1485,3765,149,2,I have --,a,THE WITNESS,start_question
1486,3766,149,3,-- that provided you with any experience in biomechanics?,q,MR. ROBINSON,start_answer
1487,3768,149,5,"We talked about mechanical, mechanical systems that we use, yes, in our bodies, but I don't say --",a,THE WITNESS,start_question
1488,3770,149,7,In what course?,q,MR. ROBINSON,start_answer
1489,3771,149,8,In what course?,a,THE WITNESS,start_question
1490,3772,149,9,In what course in undergraduate school?,q,MR. ROBINSON,start_answer
1491,3773,149,10,Mechanical design.,a,THE WITNESS,start_question
1492,3774,149,11,"Okay.  And -- all right.  So what was there, a chapter on biomechanics in mechanical design?",q,MR. ROBINSON,start_answer
1493,3776,149,13,"Just like there was on springs and bolts and other things, yes.",a,THE WITNESS,start_question
1494,3778,149,15,Okay.  What part -- was any aspect of your MBA study related to biomechanics?,q,MR. ROBINSON,start_answer
1495,3780,149,17,"No, sir.",a,THE WITNESS,start_question
1496,3781,149,18,"All right.  And what courses, if any, did you take as far as continuing education that related to biomechanics?",q,MR. ROBINSON,start_answer
1497,3784,149,21,"You know, I don't have a recollection of all of the things that I've taken.  I've had a long career, a lot of courses.  So I probably should sometime compile all that when I have time.",a,THE WITNESS,start_question
1498,3788,149,25,But you can't give me an answer now?,q,MR. ROBINSON,start_answer
1499,3789,150,1,"Not -- no, I can't.",a,THE WITNESS,start_question
1500,3790,150,2,"In this instance, you also have opinions about the lack of a control system or a -- being present up on the platform, correct?  You rendered opinions with respect to lacking them, correct?",q,MR. ROBINSON,start_answer
1501,3794,150,6,I may have stated it.  I don't think it was in my formal conclusions though.,a,THE WITNESS,start_question
1502,3796,150,8,I'm sorry?,q,MR. ROBINSON,start_answer
1503,3797,150,9,"I may have stated it somewhere in this.  I don't know where.  If it's in my report, I may have given an opinion.",a,THE WITNESS,start_question
1504,3800,150,12,"Okay.  But there's no -- there's no relationship or relevance to Mr. Wylie's fall because there didn't happen to be controls up on the upper platform, correct?",q,MR. ROBINSON,start_answer
