,indice,page_number,line_number,text,text_type,speaker,time_added
878,3320,127,3,Sorry about that. Sorry about that.,side_chat,MR. ARCHINACO,start_question
879,3322,127,5,"(By Mr. Archinaco) You -- you anticipated that Dr. Hashmi's partners, Dr. Holland and Dr. Phillips, would be present at the hospital, while Dr. Hashmi was still on vacation.  That way, if anything occurred, and needed immediate treatment, there would be someone there, correct?",q,MR. ARCHINACO,start_answer
880,3329,127,12,Yes.,a,THE WITNESS,start_question
881,3330,127,13,"Because if something happened with his condition prior to Monday that made it emergent, then someone else might need to do the procedure, correct?",q,MR. ARCHINACO,start_answer
882,3334,127,17,That's correct.,a,THE WITNESS,start_question
883,3335,127,18,"And but at least it was your judgment, at least when you sent the patient to Mercy-St. Vincent, that although he did need surgery, it could wait until Monday?",q,MR. ARCHINACO,start_answer
884,3339,127,22,That's correct.,a,THE WITNESS,start_question
885,3340,127,23,"And that was on what day, Saturday?",q,MR. ARCHINACO,start_answer
886,3342,127,25,No.  I believe that was on Friday.,a,THE WITNESS,start_question
887,3345,128,2,Now --,q,MR. ARCHINACO,start_answer
888,3346,128,3,"In fact, I'm almost certain it was on Friday.",a,THE WITNESS,start_question
889,3348,128,5,"And do you know when the patient was transferred, after you decided to have him transferred?  Was it shortly thereafter?",q,MR. ARCHINACO,start_answer
890,3351,128,8,I believe it was Friday afternoon.,a,THE WITNESS,start_question
891,3353,128,10,And do you know how it was that either Dr. Phillips or Dr. Holland learned about the patient being transferred?,q,MR. ARCHINACO,start_answer
892,3356,128,13,"I really am not privy to that, how they found out.",a,THE WITNESS,start_question
893,3358,128,15,"Do you know if it's permis -- do you know, and don't guess or speculate, but if you do know, please tell me, do you know if it was -- if it is permissible for a surgeon to accept a patient under their name when they're on vacation, admitted to the hospital?",q,MR. ARCHINACO,start_answer
894,3364,128,21,"So again, in attempts to best answer that question, I will tell you that every hospital I know of, including our hospital, you can admit a patient under your name, even if you're on vacation, as long as there's been a pre-setup arrangement with your partners to cover those patients. How St. Vincent's Hospital, or their CT surgery department is set up, I can't speculate, but I would absolutely not be surprised, or in fact I'd probably be -- I would be surprised if -- if that wasn't the case, that you could admit a patient where you're on vacation and your partners would -- would cover.",a,THE WITNESS,start_question
895,3380,129,11,"Well, just to be clear on this, you know of the procedure where if a person is unavailable, they can have their partners admit the patient, if they're not present, correct?",q,MR. ARCHINACO,start_answer
896,3385,129,16,"So again, if I understand your question, if there is a group of partners, and somebody is on vacation, but yet their patient needs to be admitted, the partners can admit them, yes.  I -- I think that is true.",a,THE WITNESS,start_question
897,3390,129,21,"Under the partnership name, is what you think?",q,MR. ARCHINACO,start_answer
898,3392,129,23,Say it again.,a,THE WITNESS,start_question
899,3393,129,24,Whose name do they admit the person under?,q,MR. ARCHINACO,start_answer
900,3396,130,1,"Oh, I have -- I -- I assume it was probably Dr. Hashmi, but I really don't know.  I'm sorry.",a,THE WITNESS,start_question
901,3399,130,4,"Well, do you know if it's a medical -- do you know, and don't speculate or guess, do you know whether or not it was a medical staff violation for a doctor to accept the patient, when they were on vacation, in their name, as opposed to doing it through their partners, who were present at the hospital?",q,MR. ARCHINACO,start_answer
902,3407,130,12,I'm not aware of that being a violation.,a,THE WITNESS,start_question
903,3409,130,14,You don't think it is?  You don't think that's a violation?,q,MR. ARCHINACO,start_answer
904,3411,130,16,I am not aware of that being a violation.,a,THE WITNESS,start_question
905,3413,130,18,"Do you know what -- well, you say not aware.  Do you think it is -- do you think it is or isn't?",q,MR. ARCHINACO,start_chat
906,3416,130,21,Asked and answered --,side_chat,MR. WIENCEK,start_question
907,3417,130,22,(By Mr. Archinaco) You don't know?,q,MR. ARCHINACO,start_chat
908,3419,130,24,-- objection.,side_chat,MR. WIENCEK,start_answer
909,3420,130,25,"As I said before, the only thing I have to draw on this is from Mercy-Tiffin Hospital.  Do you want me to tell you the only experience I have to draw on?",a,THE WITNESS,start_question
910,3425,131,4,"No.  I don't want to talk to you about Tiffin Hospital.  I want to talk to you about whether you know it's proper, improper, or don't know whether it's a violation of the medical staff --",q,MR. ARCHINACO,start_answer
911,3430,131,9,"As I said, I'm not aware that that is a violation.",a,THE WITNESS,start_question
912,3432,131,11,"You said you're not aware.  But what you're saying is, you're not aware it is. Well, how do you know whether it isn't?",q,MR. ARCHINACO,start_chat
913,3435,131,14,"Objection, argumentative.",side_chat,MR. WIENCEK,start_answer
914,3437,131,16,I don't know.,a,THE WITNESS,start_question
915,3438,131,17,You don't know --,q,MR. ARCHINACO,start_answer
916,3439,131,18,I told you I don't know.,a,THE WITNESS,start_question
917,3440,131,19,"But you would admit your father to a hospital when the doctor wasn't there, right?  You would do that, right?",q,MR. ARCHINACO,start_answer
918,3443,131,22,"As long as there were arrangements where he would be taken care of, absolutely.",a,THE WITNESS,start_question
919,3446,131,25,"Well, did you make any arrangements with Dr. Holland or Phillips to make sure that they were act -- you called -- strike that. You called Dr. Hashmi directly on his cellphone; is that right?",q,MR. ARCHINACO,start_answer
920,3453,132,6,That's correct.,a,THE WITNESS,start_question
921,3454,132,7,"Did you make any arrangements at all with Dr. Phillips or Dr. Holland to try to take care of this patient, or even tell them the patient was coming?",q,MR. ARCHINACO,start_answer
922,3458,132,11,"So with all patients, whether I'm calling Phillips, or Holland, or Hashmi, I make the phone call to the doctor.  If they think the patient can be done outpatient, we make the arrangement outpatient, not me, other people.  If they feel the case is urgent, or emergent, we make, the staff make arrangements to have the patients transferred to the -- the hospital, the receiving hospital.  That is all done by other staff than me. The only single thing I need to know is, number one, a receiving doctor, have you spoke to a doctor who has accepted this patient to take care of them.  If that has been done, and the patient agrees they want to go there, everything is done by other people than myself.",a,THE WITNESS,start_question
923,3476,133,3,"Okay.  So -- fine, but I asked about you.  Did you -- do you do anything, you say staff and things, do you recall doing anything yourself to talk to either Dr. Phillips, or Dr. Holland, prior to transferring the patient to tell them that the patient was on the way?",q,MR. ARCHINACO,start_answer
924,3483,133,10,I do not remember that.,a,THE WITNESS,start_question
925,3484,133,11,And do you recall asking any staff or anyone to do that for you?,q,MR. ARCHINACO,start_answer
926,3486,133,13,"So I ask the staff to do every arrangement that I've always done with every patient; call the transfer center, tell them that I've spoke with Dr. Hashmi, or whoever the doctor is, tell them they've accepted the patient and transfer it, give them the diagnosis for transfer.  And then who calls who, and what -- who is contacted is -- is all beyond me.  But it happens every day, really, when we do a transfer.",a,THE WITNESS,start_question
927,3496,133,23,"Now, when the patient was transferred, do you know where Dr. Phillips was at the time that the patient was transferred to the hospital?",q,MR. ARCHINACO,start_answer
928,3501,134,2,Did I know where he was at the time?,a,THE WITNESS,start_question
929,3503,134,4,Yes.,q,MR. ARCHINACO,start_answer
930,3504,134,5,No.,a,THE WITNESS,start_question
931,3505,134,6,Have you come to learn where he was at the time?  Or did you come to learn where he was?,q,MR. ARCHINACO,start_answer
932,3508,134,9,"Well, when I called him to try and stop this case from happening, he said he was either in between surgeries or going into a surgery.  So at some point, while he was there, he was either in between surgeries, or going into a surgery, but I don't know anything more than that.",a,THE WITNESS,start_question
933,3515,134,16,"Okay.  So it would be consistent with your recollection then if it turned out that Phillips learned of the transfer when he was in the OR with another patient that he was operating on, would that be consistent?",q,MR. ARCHINACO,start_answer
934,3520,134,21,I -- I would not contest that.,a,THE WITNESS,start_question
935,3521,134,22,"And that Dr. Phillips was in another OR performing a remedial surgery on a prior patient of Dr. Hashmi's, would you know that?",q,MR. ARCHINACO,start_answer
936,3526,135,1,I don't know anything of that.,a,THE WITNESS,start_question
937,3527,135,2,"And do you know whether -- what happened to that patient, that patient of Dr. Hashmi's that needed to come back for another surgery, do you know what happened to that patient?",q,MR. ARCHINACO,start_answer
938,3532,135,7,I have absolutely no --,a,THE WITNESS,start_chat
939,3533,135,8,"Objection, foundation.",side_chat,MR. WIENCEK,start_answer
940,3535,135,10,-- idea what you're talking about.,a,THE WITNESS,start_question
941,3537,135,12,"And but you don't know how serious or not serious that surgery was that Dr. Phillips was in in the OR, or did you know?",q,MR. ARCHINACO,start_answer
942,3541,135,16,"I'm not sure how I can say it differently.  All I know was he said, I -- I'm either in between surgeries, or going into a surgery.  That is all I know.",a,THE WITNESS,start_question
943,3545,135,20,"Sorry about that, Doctor.  You came back.  We lost you for a minute.",q,MR. ARCHINACO,start_answer
944,3547,135,22,Yeah.  I actually saw that.  It did click out.,a,THE WITNESS,start_question
945,3549,135,24,I don't know if you answered or not.  If you did --,q,MR. ARCHINACO,start_answer
946,3552,136,1,Okay.  I will try again.,a,THE WITNESS,start_question
947,3553,136,2,Sure.  Thank you.,q,MR. ARCHINACO,start_answer
948,3554,136,3,"All I know is that when I called Dr. Phillips, he was either in between cases, or going into a case, but I know nothing else about any kind of case he was doing, or any of the details.",a,THE WITNESS,start_question
