,indice,page_number,line_number,text,text_type,speaker,time_added
1634,5361,214,24,Would you agree that as a general principal the fuel oil service pumps and lube oil service pumps that De Laval sold to the United States Navy were all similar?,q,MR. GREENSTONE,start_answer
1635,5366,215,4,"Similar, yes, I would say that.",a,THE WITNESS,start_question
1636,5367,215,5,"They all had turbine drivers, true?",q,MR. GREENSTONE,start_answer
1637,5369,215,7,No.,a,THE WITNESS,start_question
1638,5370,215,8,Wouldn't you agree that the fuel oil service pumps and lube oil service pumps that were turbine driven were all similar?,q,MR. GREENSTONE,start_chat
1639,5374,215,12,Objection to form.,side_chat,MR. COLAO,start_answer
1640,5375,215,13,I think that's generally true.,a,THE WITNESS,start_question
1641,5376,215,14,"Let's talk for a second and let's move from the general to the more specific.  Let me ask you this question before I get there.  Would you agree, sir, that De Laval would know at the time they sold fuel oil service pumps and turbines and lube oil service pumps and turbines to the United States Navy they would know that if those turbines were going to be insulated, that that insulation may have to be removed and replaced?",q,MR. GREENSTONE,start_chat
1642,5388,216,1,Objection to form.,side_chat,MR. COLAO,start_answer
1643,5389,216,2,"Yes, as it says in this manual to get to certain parts it may have to be removed.",a,THE WITNESS,start_question
1644,5392,216,5,"Let's talk for a few minutes specifically about Mr. Balthazar's case and the ships that are at issue in Mr. Balthazar's case and it's really just one ship the WILLIS A LEE, correct?",q,MR. GREENSTONE,start_answer
1645,5397,216,10,"I believe so, yes.",a,THE WITNESS,start_question
1646,5398,216,11,"We do know that there was De Laval equipment on the WILLIS A LEE, true?",q,MR. GREENSTONE,start_answer
1647,5400,216,13,Yes.,a,THE WITNESS,start_question
1648,5401,216,14,"We in fact know that there would have been De Laval equipment in the fire rooms on the WILLIS A LEE, true?",q,MR. GREENSTONE,start_answer
1649,5404,216,17,I don't know where the equipment was frankly.,a,THE WITNESS,start_question
1650,5406,216,19,"We do know that there would have been De Laval fuel oil service pumps and turbines on the WILLIS A LEE, true?",q,MR. GREENSTONE,start_answer
1651,5409,216,22,I believe that's among the pieces of equipment that we know of.,a,THE WITNESS,start_question
1652,5411,216,24,"Just to make sure that it's clear, there's no question that those De Laval fuel oil service pumps that were on the WILLIS A LEE were sold by your company De Laval for use in the United States Navy, true?",q,MR. GREENSTONE,start_answer
1653,5418,217,6,"As far as I know they were, yes.",a,THE WITNESS,start_question
1654,5420,217,8,"They were sold to the Navy by De Laval Steam Turbine Company which is the same company that you are here on behalf of, true?",q,MR. GREENSTONE,start_answer
1655,5424,217,12,Yes.,a,THE WITNESS,start_question
1656,5425,217,13,"There were also De Laval lube oil service pumps on the WILLIS A LEE, true?",q,MR. GREENSTONE,start_answer
1657,5427,217,15,I'm trying to remember specifically all of the pumps and I don't remember for sure on that one.,a,THE WITNESS,start_question
1658,5430,217,18,Fair enough.,q,MR. GREENSTONE,start_answer
1659,5431,217,19,"I mean depending on the documents I could tell, but I don't recall that.",a,THE WITNESS,start_question
1660,5434,217,22,What documents did you actually review relating to the Balthazar case or the WILLIS A LEE if you know?,q,MR. GREENSTONE,start_answer
1661,5438,218,1,"These documents were gathered some time ago, but I did review the order cards and bills of materials for those services that we found aboard the WILLIS A LEE briefly.",a,THE WITNESS,start_question
1662,5443,218,6,How did you get that material?,q,MR. GREENSTONE,start_answer
1663,5444,218,7,From counsel.,a,THE WITNESS,start_question
1664,5445,218,8,Did you undertake any independent investigation of what was available?,q,MR. GREENSTONE,start_answer
1665,5448,218,11,Pardon.,a,THE WITNESS,start_question
1666,5449,218,12,Did you undertake any independent investigation of the documents that were available relating to the De Laval equipment on the WILLIS A LEE?,q,MR. GREENSTONE,start_answer
1667,5453,218,16,"I'm not sure what you mean by independent, but the documents were gathered from the facility where I searched for them.",a,THE WITNESS,start_question
1668,5456,218,19,"My point is you're not the one that gathered the documents, counsel for De Laval gathered the documents and gave them to you, true?",q,MR. GREENSTONE,start_answer
1669,5460,218,23,No.,a,THE WITNESS,start_question
1670,5461,218,24,Tell me how it worked then?,q,MR. GREENSTONE,start_answer
1671,5463,219,1,The documents were gathered by either myself or another person who does that kind of work and forwarded to counsel.,a,THE WITNESS,start_question
1672,5466,219,4,"I thought that's exactly the opposite of what you just told us, but that's okay.  When did you go and gather the documents and explain to me how it worked?",q,MR. GREENSTONE,start_answer
1673,5470,219,8,You asked me where I got the documents that I reviewed for this deposition.  I got those documents from counsel yesterday and they were the documents that have been produced to you.,a,THE WITNESS,start_question
1674,5475,219,13,My understanding then you were the person that initially found those documents?,q,MR. GREENSTONE,start_answer
1675,5478,219,16,I can't recall whether it was myself or another person.,a,THE WITNESS,start_question
1676,5480,219,18,Who would the other person have been?,q,MR. GREENSTONE,start_answer
1677,5482,219,20,Another gentleman that works similar to what I do.,a,THE WITNESS,start_question
1678,5484,219,22,Is he a lawyer?,q,MR. GREENSTONE,start_answer
1679,5485,219,23,No.,a,THE WITNESS,start_question
1680,5486,219,24,Where are these documents maintained?,q,MR. GREENSTONE,start_answer
1681,5489,220,2,"The documents that relate to turbine division equipment are maintained in the former De Laval facility in Trenton, New Jersey.",a,THE WITNESS,start_question
1682,5493,220,6,Is there some sort of index of those documents that's available?,q,MR. GREENSTONE,start_answer
1683,5495,220,8,I would not say an index. There are -- maybe I would.  It's an index card that relates to a ship name that gives an indication of what equipment is aboard that ship.,a,THE WITNESS,start_question
1684,5500,220,13,Is this kept in a library somewhere or a file cabinet somewhere?,q,MR. GREENSTONE,start_answer
1685,5502,220,15,File cabinet.,a,THE WITNESS,start_question
1686,5503,220,16,It's a file cabinet at the De Laval facility?,q,MR. GREENSTONE,start_answer
1687,5505,220,18,De Laval no longer owns the facility.,a,THE WITNESS,start_question
1688,5507,220,20,Who owns the facility?,q,MR. GREENSTONE,start_answer
1689,5508,220,21,Siemens Demag De Laval Turbo Machinery.,a,THE WITNESS,start_question
1690,5510,220,23,The documents relating to the De Laval Steam Turbine Company equipment are located at that facility?,q,MR. GREENSTONE,start_answer
1691,5514,221,2,That's correct.,a,THE WITNESS,start_question
1692,5515,221,3,Whose office are they in or --,q,MR. GREENSTONE,start_answer
1693,5516,221,4,"They are in a -- well, most of them are in a small cubby hole.",a,THE WITNESS,start_question
1694,5518,221,6,Where is that cubby hole located?,q,MR. GREENSTONE,start_answer
1695,5520,221,8,In the office building.,a,THE WITNESS,start_question
1696,5521,221,9,Where in the office building?,q,MR. GREENSTONE,start_answer
1697,5522,221,10,Aisle two I think from the end of the building.,a,THE WITNESS,start_question
1698,5524,221,12,Is it in somebody's office or is it in a hallway or is it in a closet or is there a storage facility?,q,MR. GREENSTONE,start_answer
1699,5527,221,15,It's a cubby hole.,a,THE WITNESS,start_question
1700,5528,221,16,There's a bunch of documents stuffed in there?,q,MR. GREENSTONE,start_answer
1701,5530,221,18,"No.  I said the index cards are in a filing cabinet, 3 by 5 filing cabinet.",a,THE WITNESS,start_question
1702,5532,221,20,They are broken down by ship?,q,MR. GREENSTONE,start_answer
1703,5533,221,21,By ship name.,a,THE WITNESS,start_question
1704,5534,221,22,"For example, what you would do is you would open that up and go to the Ws the WILLIS A LEE or the Ls and pull out the materials for that particular ship?",q,MR. GREENSTONE,start_answer
1705,5539,222,2,I would pull out an index card.,a,THE WITNESS,start_question
1706,5540,222,3,Right.,q,MR. GREENSTONE,start_answer
1707,5541,222,4,To find out if there was an indication that De Laval sold any equipment that was to be aboard that ship.,a,THE WITNESS,start_question
1708,5544,222,7,"If there was, where would you go from there to get the documents?",q,MR. GREENSTONE,start_answer
1709,5546,222,9,I need to go to another filing cabinet and look for an order card.,a,THE WITNESS,start_question
1710,5548,222,11,Where is that file cabinet?,q,MR. GREENSTONE,start_answer
1711,5549,222,12,-- and/r bill of material.,a,THE WITNESS,start_question
1712,5550,222,13,Where is that file cabinet?,q,MR. GREENSTONE,start_answer
1713,5551,222,14,In the same general area.,a,THE WITNESS,start_question
1714,5552,222,15,It's broken down again by the name of the ship?,q,MR. GREENSTONE,start_answer
1715,5554,222,17,No.,a,THE WITNESS,start_question
1716,5555,222,18,At that point there's a number I'm guessing?,q,MR. GREENSTONE,start_answer
1717,5557,222,20,Order number.,a,THE WITNESS,start_question
1718,5558,222,21,Then you go look in the file cabinet for the order number?,q,MR. GREENSTONE,start_answer
1719,5560,222,23,That's correct.,a,THE WITNESS,start_question
1720,5561,222,24,De Laval generally maintains purchase orders and bills of materials for sales to the United States Navy; is that accurate?,q,MR. GREENSTONE,start_answer
1721,5566,223,4,I would call them order cards. The order cards are as you call it the engineering memorandum.,a,THE WITNESS,start_question
1722,5569,223,7,After that I've noticed on a few of these that there is a bill of material that's included also and you referenced it a couple of times?,q,MR. GREENSTONE,start_answer
1723,5573,223,11,That's correct.,a,THE WITNESS,start_question
1724,5574,223,12,"That was material that De Laval typically keeps, true?",q,MR. GREENSTONE,start_answer
1725,5576,223,14,"Yes, because that's the governing document that shows what De Laval actually furnished for that order.",a,THE WITNESS,start_question
