,indice,page_number,line_number,text,text_type,speaker,time_added
736,3887,149,23,"Right.  And all those things that     you just listed, would it be accurate to say     that none of them are required to be provided    CROSS - A. AHMAD by KBR, putting aside reputational risk for a    moment, but all of these efforts that you're     talking about, none of them were required        under the License Agreement, right?  These       were not contractual obligations of KBR?        ",q,MR. HELLER,start_answer
737,3897,150,7,"As I mentioned earlier, the           License Agreement is -- and the Engineering      Agreement are essentially, they have to go       hand in hand.  The -- you know, if I provide     a drawing, that is the IP.  That IP is           covered under the License Agreement.  The        License Agreement is a grant to operate and      use the technology.  What you need to do to      build a plant is provide it as a drawing or a    data sheet or something else under the           Engineering Agreement.                          ",a,THE WITNESS,start_question
738,3908,150,18,"Which is a deliverable that would     not be due until after Notice to Proceed,        correct?                                        ",q,MR. HELLER,start_answer
739,3911,150,21,"For the official scope of work,       correct.  However, several other -- like I       mentioned earlier, I believe we have gone        over this, a lot of other support was being      provided of a similar nature.                    CROSS - A. AHMAD",a,THE WITNESS,start_question
740,3918,151,2,"Which were not required by either     the License Agreement or the Basic               Engineering document, right?                    ",q,MR. HELLER,start_answer
741,3921,151,5,"It was not required -- we were not    required to provide anything.  We were doing     everything to help our clients take the          project forward, with some mutual                understanding that it would be our               technology.                                     ",a,THE WITNESS,start_question
742,3927,151,11,"Which is why these efforts were       logged into overhead, right?                    ",q,MR. HELLER,start_answer
743,3929,151,13,I'm not sure I understand the         question.                                       ,a,THE WITNESS,start_question
744,3931,151,15,"Well, when you kept your time on      this, these services that you delivered to       help your client before NTP, these were          services that became accounted for at KBR as     overhead, right?                                ",q,MR. HELLER,start_answer
745,3936,151,20,"For a lot of people, yes, they        would be.  I mean, as I gave you some            specific examples, you know, if I am             spending, you know, two hours on the phone       with Mr. Ahsen Uddin, I am logging that in       as, you know, a phone call with Mr. Ahsen        CROSS - A. AHMAD Uddin.  That's just two hours that I'm           spending on the phone and my time is going to    an overhead budget.                              If Mr. Derbyshire is spending, you    know, an hour on the phone with Mr. Mukhtar,     he is not reporting that.  That's gone under     Mr. Derbyshire's overhead.  Same for             Mr. Lippmann and Mr. Bryan Blades, our           finance people.                                 ",a,THE WITNESS,start_question
746,3953,152,11,Anyone that you can recollect who     is not doing that?                              ,q,MR. HELLER,start_answer
747,3955,152,13,Who is not logging their time         to --                                           ,a,THE WITNESS,start_question
748,3957,152,15,Right.                               ,q,MR. HELLER,start_answer
749,3958,152,16,"Everybody in KBR, as I mentioned,     logs their time to a number.  At least that I    am aware of.  Because we are an engineering      company.  There are project-specific charge      codes when a project moves forward or there      are -- there are other overhead charge codes     for people who are doing, as in my case,         general business development.  If I'm            speaking with 15 customers a day, I'm not        logging every minute to every specific           CROSS - A. AHMAD customer.                                       ",a,THE WITNESS,start_question
