,indice,page_number,line_number,text,text_type,speaker,time_added
1359,2745,108,8,And so Bondo was a substance that you'd apply to the car to try to fill in the dents and fill in the dings.  Right?,q,MR. HOOVER,start_answer
1360,2748,108,11,Right.,a,THE WITNESS,start_question
1361,2749,108,12,So kind of like compound.  You apply it and you have to let it dry.  Right?,q,MR. HOOVER,start_answer
1362,2751,108,14,Correct.,a,THE WITNESS,start_question
1363,2752,108,15,"And the Bondo back at this time, in high school, is that premix Bondo, or did it come in a dry form?",q,MR. HOOVER,start_answer
1364,2755,108,18,"You had to add a dryer to it.  It was basically premixed, but you had to mix in the dryer --",a,THE WITNESS,start_question
1365,2758,108,21,Okay.,q,MR. HOOVER,start_answer
1366,2759,108,22,-- until you got a toothpaste.,a,THE WITNESS,start_question
1367,2760,108,23,"And then once you have the material ready, that's when you apply it to the car as needed. Right?",q,MR. HOOVER,start_answer
1368,2764,109,2,Correct.,a,THE WITNESS,start_question
1369,2765,109,3,It dries.  Correct?,q,MR. HOOVER,start_answer
1370,2766,109,4,Yes.,a,THE WITNESS,start_question
1371,2767,109,5,"And then you need to sand it to make sure that it's nice and smooth because when you paint it, you don't want to see it?",q,MR. HOOVER,start_answer
1372,2770,109,8,Right.  Correct.,a,THE WITNESS,start_question
1373,2771,109,9,"And that sanding of the dried Bondo, again, that's a dusty process.  Correct?",q,MR. HOOVER,start_chat
1374,2773,109,11,Objection.,side_chat,MR. BECERRA,start_answer
1375,2774,109,12,Yes.,a,THE WITNESS,start_question
1376,2775,109,13,And would you have breathed in that dust created by the sanding of the Bondo?,q,MR. HOOVER,start_answer
1377,2777,109,15,Yes.,a,THE WITNESS,start_question
1378,2778,109,16,"And during the course of that time, those two summers down there, did you wear any sort of mask or respirator?",q,MR. HOOVER,start_answer
1379,2781,109,19,No.,a,THE WITNESS,start_question
1380,2782,109,20,"We talked -- your attorney asked you a little bit about the printing business that you owned for a period of time.  And as I understand, sir, you closed that business in approximately 2014?",q,MR. HOOVER,start_answer
1381,2788,110,1,2014.,a,THE WITNESS,start_question
1382,2789,110,2,"Okay.  And the reason for that, as I understand it, sir, was because, as you said, it was just getting too expensive to do the printing. Right?",q,MR. HOOVER,start_answer
1383,2793,110,6,"Yes.  The equipment became obsolete, basically.  And there was new equipment.  And I just did not -- I knew that I was too old to invest in new equipment.",a,THE WITNESS,start_question
1384,2797,110,10,Right.,q,MR. HOOVER,start_chat
1385,2798,110,11,Could we go off the record.  The phone connection was lost.,side_chat,MS. ROSENBLEET,start_chat
1386,2800,110,13,The time is 11:59 a.m. We are going off the record.,side_chat,THE VIDEOGRAPHER,is brackets
1387,2802,110,15,(Off the record),brackets,,start_chat
1388,2803,110,16,"The time is 12:01 p.m., and we are back on the record.",side_chat,THE VIDEOGRAPHER,start_question
1389,2805,110,18,Sorry about that quick little interruption.  I just want to wrap up with one last area to ask you a little bit about. You started smoking cigarettes around the age of 12 or 13.  Is that correct?,q,MR. HOOVER,start_answer
1390,2810,110,23,Yes.,a,THE WITNESS,start_chat
1391,2811,110,24,Objection.,side_chat,MR. BECERRA,start_question
1392,2813,111,1,"And as I understand your testimony, you stopped smoking around 1989.  Correct?",q,MR. HOOVER,start_answer
1393,2815,111,3,I stopped it -- exactly.,a,THE WITNESS,start_question
1394,2816,111,4,1989.  So approximately 1950 to 1989 you were smoking cigarettes.  Correct?,q,MR. HOOVER,start_answer
1395,2818,111,6,Correct.,a,THE WITNESS,start_question
1396,2819,111,7,"And you told us at one point, at the high end, it might have been about a pack a day?",q,MR. HOOVER,start_answer
1397,2821,111,9,Correct.,a,THE WITNESS,start_question
1398,2822,111,10,"And at the low end, it might have been about 10 cigarettes per day, which is about a half a pack?",q,MR. HOOVER,start_answer
1399,2825,111,13,Correct.,a,THE WITNESS,start_question
1400,2826,111,14,"And when we were asking you yesterday about warnings that came on packages of cigarettes, you said you didn't notice any sort of warnings until the mid 1980s.  Is that fair?",q,MR. HOOVER,start_answer
1401,2830,111,18,Correct.,a,THE WITNESS,start_question
1402,2831,111,19,"Sir, were you aware that warnings came onto packs of cigarettes in 1966?",q,MR. HOOVER,start_chat
1403,2833,111,21,Objection to form.,side_chat,MR. BECERRA,start_answer
1404,2834,111,22,No.,a,THE WITNESS,start_question
1405,2835,111,23,"So from 1966 until the mid 1980s, is it your testimony, sir, that you never saw any warnings on any packs of cigarettes?",q,MR. HOOVER,start_chat
1406,2839,112,2,Objection to form.,side_chat,MR. BECERRA,start_answer
1407,2840,112,3,"No, I did not.",a,THE WITNESS,start_question
1408,2841,112,4,You did not.  Okay.,q,MR. HOOVER,start_chat
1409,2842,112,5,"Sir, those are all the questions that I have for you.  I want to thank you again for not only today -- taking the time to speak with me today, but the past couple of days during our discovery deposition.  I wish you all the best. Thank you very much. EXAMINATION",side_chat,MR. HOOVER,start_question
1410,2851,112,14,"Mr. Morton, can you hear me okay?",q,MR. COSTA,start_answer
1411,2852,112,15,Yeah.,a,THE WITNESS,start_question
1412,2853,112,16,"If you need me to speak up, let me know. But I've never been accused of being soft spoken. Okay?",q,MR. COSTA,start_answer
1413,2856,112,19,Yup.,a,THE WITNESS,start_question
1414,2857,112,20,My name is Ken Costa.  Are you okay to go on?,q,MR. COSTA,start_answer
1415,2859,112,22,Yeah.,a,THE WITNESS,start_question
1416,2860,112,23,I'm going to be fairly brief.  I represent a company by the name of Weil-McLain.  So my questions are going to be tailored just to talk about the boilers that were located at your home. Okay?,q,MR. COSTA,start_answer
1417,2866,113,4,Correct.,a,THE WITNESS,start_question
1418,2867,113,5,"All right.  Starting with the installation of the first Weil-McLain boiler in approximately 1964, that was by a company May & Hally.  Correct?",q,MR. COSTA,start_answer
1419,2870,113,8,Correct.,a,THE WITNESS,start_question
1420,2871,113,9,You weren't involved in the installation of that boiler.  Is that correct?,q,MR. COSTA,start_answer
1421,2873,113,11,That's correct.,a,THE WITNESS,start_question
1422,2874,113,12,"And just so I'm clear, you don't have any formal boiler training or licenses?",q,MR. COSTA,start_answer
1423,2876,113,14,Correct.,a,THE WITNESS,start_question
1424,2877,113,15,You never worked on any commercial boilers during your time -- during your employment?,q,MR. COSTA,start_answer
1425,2879,113,17,No.,a,THE WITNESS,start_question
1426,2880,113,18,"At some point in time, be it a year, two years, you performed some maintenance work on that boiler.  Correct?",q,MR. COSTA,start_chat
1427,2883,113,21,Objection to form.,side_chat,MR. BECERRA,start_answer
1428,2884,113,22,Correct.,a,THE WITNESS,start_question
1429,2885,113,23,Do you recall the first year that you performed any maintenance to that boiler?,q,MR. COSTA,start_answer
1430,2888,114,1,"Obviously, '65.",a,THE WITNESS,start_question
1431,2889,114,2,"I've done some boiler work myself, so I want to clarify something between us so we're on the same page.  You referred to baffles.  Are baffles tubes?",q,MR. COSTA,start_answer
1432,2893,114,6,"They're like a, yeah, water.",a,THE WITNESS,start_question
1433,2894,114,7,"In other words, what the soot falls in. Correct?",q,MR. COSTA,start_answer
1434,2896,114,9,Yes.,a,THE WITNESS,start_question
1435,2897,114,10,"I want to make sure, if I say the word ""tubes,"" I'm also referring to baffles, so you and I are on the same page.",q,MR. COSTA,start_answer
1436,2900,114,13,Yes.,a,THE WITNESS,start_question
1437,2901,114,14,"Now, you went over the process of cleaning these baffles.  Correct?",q,MR. COSTA,start_answer
1438,2903,114,16,Correct.,a,THE WITNESS,start_question
1439,2904,114,17,Your attorney asked you about those questions earlier today.  Correct?,q,MR. COSTA,start_answer
1440,2906,114,19,Correct.,a,THE WITNESS,start_question
1441,2907,114,20,And you performed this work annually. Correct?,q,MR. COSTA,start_answer
1442,2909,114,22,Correct.,a,THE WITNESS,start_question
1443,2910,114,23,Usually in the fall?,q,MR. COSTA,start_answer
1444,2911,114,24,Yes.,a,THE WITNESS,start_question
1445,2913,115,1,And you told us that it took you approximately 30 minutes from start to finish to perform this maintenance work.  Correct?,q,MR. COSTA,start_chat
1446,2916,115,4,Objection to form.,side_chat,MR. BECERRA,start_answer
1447,2917,115,5,Correct.,a,THE WITNESS,start_question
1448,2918,115,6,"Aside from that maintenance work, you didn't perform any other types of maintenance or repairs to the boilers at your home.  Correct?",q,MR. COSTA,start_answer
1449,2921,115,9,"To the boiler, no.  Correct.",a,THE WITNESS,start_question
1450,2922,115,10,"I want you to take me through the process of this annual maintenance work.  Okay? To start with, you had to remove the metal jacket from the boiler.  Correct?",q,MR. COSTA,start_chat
1451,2926,115,14,Objection.  Asked and answered.,side_chat,MR. BECERRA,start_answer
1452,2928,115,16,The top plate.,a,THE WITNESS,start_question
1453,2929,115,17,How did you remove the top plate?  Did you use a screwdriver?  A ratchet?  How did it come off?,q,MR. COSTA,start_answer
1454,2932,115,20,It was either a screwdriver or a Phillips screwdriver.  I don't know which.,a,THE WITNESS,start_question
1455,2934,115,22,And how long did it take you to remove that top plate?,q,MR. COSTA,start_answer
1456,2936,115,24,"I believe there was, I'm going to say, four.  For each corner.  So, you know, how long?",a,THE WITNESS,start_question
1457,2939,116,2,A matter of minutes?,q,MR. COSTA,start_answer
1458,2940,116,3,Yeah.,a,THE WITNESS,start_question
1459,2941,116,4,"Once you removed the top plate, am I correct there was some insulation?  Correct?",q,MR. COSTA,start_answer
1460,2943,116,6,Yes.,a,THE WITNESS,start_question
1461,2944,116,7,And then you removed that insulation. Correct?,q,MR. COSTA,start_answer
1462,2946,116,9,Correct.,a,THE WITNESS,start_question
1463,2947,116,10,Were there any screws involved with removing the insulation?,q,MR. COSTA,start_answer
1464,2949,116,12,No.,a,THE WITNESS,start_question
1465,2950,116,13,How long did it take for you to remove the insulation?,q,MR. COSTA,start_answer
1466,2952,116,15,Not long.  Minutes.,a,THE WITNESS,start_question
1467,2953,116,16,"Once you removed the top plate and the insulation, did you put it to the side?",q,MR. COSTA,start_answer
1468,2955,116,18,Set it aside.,a,THE WITNESS,start_question
1469,2956,116,19,Put it down.  Correct?,q,MR. COSTA,start_answer
1470,2957,116,20,Yes.,a,THE WITNESS,start_question
1471,2958,116,21,And then that exposed the baffles or the tubes.  Correct?,q,MR. COSTA,start_answer
1472,2960,116,23,You had one more plate.,a,THE WITNESS,start_question
1473,2961,116,24,Is that another metal plate?,q,MR. COSTA,start_answer
1474,2963,117,1,Metal plate.,a,THE WITNESS,start_question
1475,2964,117,2,Were there screws involved in that metal plate?,q,MR. COSTA,start_answer
1476,2966,117,4,I can't -- don't know.,a,THE WITNESS,start_question
1477,2967,117,5,"And that's a perfectly acceptable answer, sir. Once you removed that plate, did you set that aside?",q,MR. COSTA,start_answer
1478,2971,117,9,Yes.,a,THE WITNESS,start_question
1479,2972,117,10,Now the baffles and tubes are exposed. Correct?,q,MR. COSTA,start_answer
1480,2974,117,12,Correct.,a,THE WITNESS,start_question
1481,2975,117,13,And you told us that you used something like a pipe cleaner to clean out those tubes and baffles?,q,MR. COSTA,start_answer
1482,2978,117,16,Yes.,a,THE WITNESS,start_question
1483,2979,117,17,And that's where all the soot lies. Correct?,q,MR. COSTA,start_answer
1484,2981,117,19,Yes.,a,THE WITNESS,start_question
1485,2982,117,20,And that soot is black.  Correct?,q,MR. COSTA,start_answer
1486,2983,117,21,Correct.,a,THE WITNESS,start_question
1487,2984,117,22,And that's the oil -- excuse me.  That's the combustion of the oil and the fuel that builds up over time.  Correct?,q,MR. COSTA,start_answer
1488,2988,118,1,Correct.,a,THE WITNESS,start_question
1489,2989,118,2,"And once you use that pipe cleaner, you got inside those tubes to get the soot out. Correct?",q,MR. COSTA,start_answer
1490,2992,118,5,Yes.,a,THE WITNESS,start_question
1491,2993,118,6,And then I think you told us you used a vacuum cleaner to suck up the dirt?,q,MR. COSTA,start_answer
1492,2995,118,8,Yes.,a,THE WITNESS,start_question
1493,2996,118,9,"And when you were using the pipe cleaner to remove the soot, that created dust.  Correct?",q,MR. COSTA,start_answer
1494,2998,118,11,Correct.,a,THE WITNESS,start_question
1495,2999,118,12,But you vacuumed up all that dust with your vacuum cleaner?,q,MR. COSTA,start_answer
1496,3001,118,14,Correct.,a,THE WITNESS,start_question
1497,3002,118,15,"By any chance, you wouldn't happen to remember the name of the vacuum cleaner?",q,MR. COSTA,start_answer
1498,3004,118,17,No.,a,THE WITNESS,start_question
1499,3005,118,18,"And would I be correct, once you're done with that process, you put everything back. Correct?",q,MR. COSTA,start_answer
1500,3008,118,21,Correct.,a,THE WITNESS,start_question
1501,3009,118,22,"In other words, you put the lower plate back on and bolt it up.  Correct?",q,MR. COSTA,start_answer
