,indice,page_number,line_number,text,text_type,speaker,time_added
1157,3322,126,17,"Only occasionally, if I answered the phone, and he was calling something in, you know, I mean, that was about it.",a,THE WITNESS,start_question
1158,3325,126,20,Were there any doctors in particular that you noted that you seemed to -- that Dr. Holland seemed to have better relationships with them than others?,q,MR. ARCHINACO,start_answer
1159,3329,126,24,I don't know of any.,a,THE WITNESS,start_question
1160,3330,126,25,How about Dr. Nahhas?,q,MR. ARCHINACO,start_answer
1161,3332,127,1,I don't know what kind of relationship Dr. Holland had with Dr. Nahhas.,a,THE WITNESS,start_question
1162,3334,127,3,Did Dr. Nahhas refer cases to Dr. Hashmi?,q,MR. ARCHINACO,start_answer
1163,3336,127,5,I would have to go back to the reports.  I would have to go back to reports and find out who referred to whom.,a,THE WITNESS,start_question
1164,3339,127,8,"When you say reports, are you talking about the call logs, or is there another report?",q,MR. ARCHINACO,start_answer
1165,3342,127,11,"No, there is -- there is a report that you can run in the system, you know, charges.  Financial reports, you can see who the referring doctors are and stuff like that.",a,THE WITNESS,start_question
1166,3346,127,15,"Okay.  And how would you -- where are those, in -- the practice group would be able to run those?",q,MR. ARCHINACO,start_answer
1167,3349,127,18,The practice group should be able to run those.,a,THE WITNESS,start_question
1168,3351,127,20,"Did you, after departing Mercy, did you stay in touch with anyone from Mercy, other than maybe receiving a call about this lawsuit to testify?",q,MR. ARCHINACO,start_answer
1169,3355,127,24,"I met with Danielle, who took over my position, maybe once, twice for dinner, over the course of two years afterwards.  Just, hi, how you doing, you're newly married, you know, hi, sort of thing. But that was it.  I really didn't have any contact with anyone over there. Marsha Horner, occasionally, because I've worked with her forever, so, but",a,THE WITNESS,symbols
1170,3365,128,8,....,symbols,,start_question
1171,3366,128,9,"Danielle Collins, is that who that was, Danielle Collins?",q,MR. ARCHINACO,start_answer
1172,3368,128,11,"Yes, but she got married, so her name is different.",a,THE WITNESS,start_question
1173,3370,128,13,Did Dr. Holland hire her?,q,MR. ARCHINACO,start_answer
1174,3371,128,14,Did Dr. Holland hire her?,a,THE WITNESS,start_question
1175,3372,128,15,Yes.,q,MR. ARCHINACO,start_answer
1176,3373,128,16,No.,a,THE WITNESS,start_question
1177,3374,128,17,Did he interview her to be hired?,q,MR. ARCHINACO,start_answer
1178,3375,128,18,"I think -- I think when we hired Danielle, we had the doctors sit in on the interview process.",a,THE WITNESS,start_question
1179,3378,128,21,Do you know what kind of relationship she had with Dr. Holland?,q,MR. ARCHINACO,start_answer
1180,3380,128,23,It was fearful.,a,THE WITNESS,start_question
1181,3381,128,24,That's what she told you?,q,MR. ARCHINACO,start_answer
1182,3382,128,25,That's what she told me.,a,THE WITNESS,start_question
1183,3384,129,1,And she took your job when you left?,q,MR. ARCHINACO,start_answer
1184,3386,129,3,"Yes.  I thought it was best for continuity to -- that -- that she remain there, and then take over my position.  I wanted to give her the opportunity to do so.",a,THE WITNESS,start_question
1185,3390,129,7,"Okay.  Give me a second. If you can look at your binder, first binder, at Exhibit 3.",q,MR. ARCHINACO,start_answer
1186,3393,129,10,"Oh, good.  Okay.",a,THE WITNESS,start_question
1187,3394,129,11,Do you know what that is?,q,MR. ARCHINACO,start_answer
1188,3395,129,12,Yes.  That's the report that I was referring to you can run off reports to see who the referring doctors were.,a,THE WITNESS,start_question
1189,3398,129,15,"So you -- you believe -- and how is it that those -- those reports are run, do you know?",q,MR. ARCHINACO,start_answer
1190,3401,129,18,I think I used to run these reports.,a,THE WITNESS,start_question
1191,3403,129,20,Did you actually see this document before I just showed it to you?,q,MR. ARCHINACO,start_answer
1192,3405,129,22,No.,a,THE WITNESS,start_question
1193,3406,129,23,"And then when you would run a report like this, do you have to place certain parameters in it?",q,MR. ARCHINACO,start_answer
1194,3410,130,1,Yes.,a,THE WITNESS,start_question
1195,3411,130,2,In terms of dates and times that you want to run the report for?,q,MR. ARCHINACO,start_answer
1196,3413,130,4,Uh-huh.,a,THE WITNESS,start_question
1197,3414,130,5,Yes?,q,MR. ARCHINACO,start_answer
1198,3415,130,6,Yes.,a,THE WITNESS,start_question
1199,3416,130,7,"What system is it that this data resides in, to the best of your knowledge?  Is this accessible from the practice group?",q,MR. ARCHINACO,start_answer
1200,3419,130,10,"Well, it was accessible to me.  I can't remember how it is that I ran -- ran it, but I ran it.",a,THE WITNESS,start_question
1201,3422,130,13,"Was it through some type of Mercy intranet software or something, or was it a practice group software, do you have any recollection?",q,MR. ARCHINACO,start_answer
1202,3426,130,17,"Well, we were all using the same software, so I would say it was a Mercy software.",a,THE WITNESS,start_chat
1203,3429,130,20,"It was Epic, right? Isn't this Epic or not?",side_chat,THE WITNESS,start_question
1204,3431,130,22,"Okay.  How would you -- how would you actually, like a report like this one that we're looking at, which is sort of a sample, how would you -- what would you do in terms of like trying to run it?  How would you go about doing that?  Would you plug in data into a -- the computer, or how would you do that?",q,MR. ARCHINACO,start_answer
1205,3439,131,4,"You know, it's been a couple of years since I've ran this report, so I apologize --",a,THE WITNESS,start_question
1206,3442,131,7,Okay.,q,MR. ARCHINACO,start_answer
1207,3443,131,8,"-- if my, you know, recall is not the best.  I would think that what I would do was go on in there, and put in the parameters that we wanted, in terms of time, and in terms of doctors, and in terms of cardiologists. You could -- you could run it any way that you wanted to get the information that you needed --",a,THE WITNESS,start_question
1208,3451,131,16,Okay.,q,MR. ARCHINACO,start_answer
1209,3452,131,17,-- with those filters.,a,THE WITNESS,start_question
1210,3453,131,18,"Okay.  This report, that we have sort of a summary of, would this be one that would track those referrals that were on call, or those that were specifically called in to a doctor, or you don't know, or both?",q,MR. ARCHINACO,start_answer
1211,3458,131,23,No.  This -- this wouldn't have anything to do with that.,a,THE WITNESS,start_question
1212,3460,131,25,This wouldn't identify -- what would this be identifying?,q,MR. ARCHINACO,start_answer
1213,3463,132,2,When you put a patient into the system --,a,THE WITNESS,start_question
1214,3465,132,4,Uh-huh.,q,MR. ARCHINACO,start_answer
1215,3466,132,5,"-- you would put in the patient demographic information, you would put in the referral, so this would be patients that could come into the office, and at that point, you would put in the referring doctor, and then who the primary surgeon is, so I believe that that is how this is done.  It was something separate.",a,THE WITNESS,start_question
1216,3474,132,13,Okay.  But this would track both call-in referrals and specifically-requested referrals?,q,MR. ARCHINACO,start_answer
1217,3477,132,16,"Sometimes, you know, you would have to change the referring cardiologist, because I'm trying to remember.  What you think might be the cardiologist, when the patient first comes in, and then, you know, when they have surgery, you find out, well, no, this patient actually wanted this cardiologist.  So occasionally it was rare when that happened, but ....",a,THE WITNESS,start_question
1218,3486,132,25,Do you recall a cardiologist named Steven Bruhl?,q,MR. ARCHINACO,start_answer
1219,3489,133,2,Yes.,a,THE WITNESS,start_question
1220,3490,133,3,And do you recall that -- whether he had any preference for who he wanted to perform his procedures?,q,MR. ARCHINACO,start_answer
1221,3493,133,6,"I don't have -- I don't have any knowledge about, specifically about a preference by Dr. Bruhl.",a,THE WITNESS,start_question
1222,3496,133,9,"Do you recall any preferences by any specific doctors, as you're sitting here today, any referring cardiologists?",q,MR. ARCHINACO,start_answer
1223,3499,133,12,The only one was Monroe.,a,THE WITNESS,start_question
1224,3500,133,13,"Okay.  Other than him, anyone you can think of?",q,MR. ARCHINACO,start_answer
1225,3502,133,15,"No.  Usually you remember who they don't want, because you'll hear about it, if they get to a doctor that they don't want.",a,THE WITNESS,start_question
1226,3505,133,18,"Okay.  When you would run -- would you run -- when you would run a report about referrals, who would it would be that would ask you to run it, and why would you be running it, to your knowledge?",q,MR. ARCHINACO,start_answer
1227,3510,133,23,"It would either be Jennifer Haaser, who wanted some information, or it might be the -- might be marketing, or it might be the medical director.  They would look -- marketing would look at where are these referrals coming from and geographic, you know, and how can we strengthen relationships with these doctors, in order to, you know, improve the referal base sort of thing.",a,THE WITNESS,start_question
1228,3521,134,8,"Okay.  That's all I have right now.  I might have some follow-up after Mr. Wiencek, but that's what I have for now.",q,MR. ARCHINACO,start_answer
1229,3524,134,11,Okay.,a,THE WITNESS,start_question
1230,3525,134,12,Okay?  Thank you. EXAMINATION,q,MR. ARCHINACO,start_question
1231,3528,134,15,"Elizabeth, directing your attention to Exhibit 135, your affidavit.  You got that in front of you?",q,MR. WIENCEK,start_answer
1232,3531,134,18,I'm looking for it.  Okay.  This.,a,THE WITNESS,start_question
1233,3532,134,19,Did you have every opportunity to edit and update that affidavit?,q,MR. WIENCEK,start_answer
1234,3534,134,21,I did.,a,THE WITNESS,start_question
1235,3535,134,22,Is there anything in that affidavit you believe is incorrect?,q,MR. WIENCEK,start_answer
1236,3537,134,24,No.,a,THE WITNESS,start_question
1237,3538,134,25,Anything in that affidavit that you object to?,q,MR. WIENCEK,start_answer
1238,3541,135,2,No.,a,THE WITNESS,start_question
1239,3542,135,3,Did anyone direct you as to what to put into the affidavit?,q,MR. WIENCEK,start_answer
1240,3544,135,5,No.,a,THE WITNESS,start_question
1241,3545,135,6,"Now that you have been cross-examined about your affidavit, is there anything you would recant from that affidavit?",q,MR. WIENCEK,start_chat
1242,3548,135,9,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1243,3549,135,10,No.,a,THE WITNESS,start_question
1244,3550,135,11,"Now, what specifically were your duties and responsibilities as practice manager at Mercy, while you were in that position?",q,MR. WIENCEK,start_answer
1245,3554,135,15,"I managed practice work flows, hiring of office staff and training, on-boarding of physicians and PAs, I did -- I helped with coding and oversaw the -- the daily operations, handled any communication issues.",a,THE WITNESS,start_question
1246,3560,135,21,"And you were the practice manager when Dr. Holland was practicing at Mercy-St. Vincent, correct?",q,MR. WIENCEK,start_answer
1247,3563,135,24,Correct.,a,THE WITNESS,start_question
1248,3564,135,25,"Now, did you have any role, I believe you testified earlier, did you have any role in facilitating Dr. Holland's ability to practice at Mercy-St. Vincent?",q,MR. WIENCEK,start_answer
1249,3569,136,4,"In Dr. Holland's own words, my job is to facilitate his patients' care and his practice, so yes.",a,THE WITNESS,start_question
1250,3572,136,7,When he was first --,q,MR. WIENCEK,start_chat
1251,3573,136,8,I'd just like to note on the record that the witness is reading from a document that she pulled out of something.  You --,side_chat,MR. ARCHINACO,start_chat
1252,3577,136,12,Do you want to see the document?,side_chat,THE WITNESS,start_chat
1253,3579,136,14,"I'd just like to see what the Bates stamp number is.  Yes, I would, actually.  Just to note, this is MSV 0004153, with a highlight and a text message, and then there is handwriting.  This was Dr. Holland's idea, telling patients to go to St. Anne's ER and say they have chest pain. That's the handwriting.",side_chat,MR. ARCHINACO,start_answer
1254,3587,136,22,Right.  That's my handwriting.,a,THE WITNESS,start_question
1255,3588,136,23,Did you on-board Dr. Holland when he first started practicing at Mercy-St. Vincent?,q,MR. WIENCEK,start_answer
