,indice,page_number,line_number,text,text_type,speaker,time_added
1969,3789,146,1,Leigh got there later.  Do you remember about how long after you got there?,q,MS. CUEVAS,start_answer
1970,3791,146,3,No.,a,THE WITNESS,start_question
1971,3792,146,4,Were any other family members there?,q,MS. CUEVAS,start_answer
1972,3793,146,5,No.,a,THE WITNESS,start_question
1973,3794,146,6,Is Shellie married?,q,MS. CUEVAS,start_answer
1974,3795,146,7,"Now, there might be cousins and all that. I hadn't met all his family, but there might have been cousins and stuff like that, but I don't know them, so I couldn't tell you who was who.",a,THE WITNESS,start_question
1975,3799,146,11,"Okay.  So there were a lot of people there, most of whom you didn't know?",q,MS. CUEVAS,start_answer
1976,3801,146,13,Yeah.,a,THE WITNESS,start_question
1977,3802,146,14,"Okay.  Of the people you knew, it was Barbara, Shellie, Leigh, Luc.  Anyone else?",q,MS. CUEVAS,start_answer
1978,3804,146,16,"And then Shellie's husband came, Eric.",a,THE WITNESS,start_question
1979,3805,146,17,Okay.  Who else?,q,MS. CUEVAS,start_answer
1980,3806,146,18,"My brother Scott, his wife Gail.",a,THE WITNESS,start_question
1981,3807,146,19,And is that the sister-in-law that you spoke to on the phone?,q,MS. CUEVAS,start_answer
1982,3809,146,21,"Yes.  And Beverly, my friend.",a,THE WITNESS,start_question
1983,3810,146,22,Okay.  Does Shellie have any other children?,q,MS. CUEVAS,start_answer
1984,3812,146,24,Illa and Evybelle.,a,THE WITNESS,start_question
1985,3813,146,25,Were they there?,q,MS. CUEVAS,start_answer
1986,3815,147,1,No.,a,THE WITNESS,start_question
1987,3816,147,2,Do you know why they were not there?,q,MS. CUEVAS,start_answer
1988,3817,147,3,"I don't think she wanted them to come because it was so -- she didn't want them to see him, I guess.",a,THE WITNESS,start_question
1989,3820,147,6,Are they younger?,q,MS. CUEVAS,start_answer
1990,3821,147,7,Yes.,a,THE WITNESS,start_question
1991,3822,147,8,Did you speak to anyone while you were in this area waiting to talk to doctors about Randy's accident?,q,MS. CUEVAS,start_answer
1992,3825,147,11,No.,a,THE WITNESS,start_question
1993,3826,147,12,Do you remember hearing anyone say anything about Randy's accident?,q,MS. CUEVAS,start_answer
1994,3828,147,14,"No.  They might have when I wasn't around, but not when I was around.",a,THE WITNESS,start_question
1995,3830,147,16,"So when you were around, no one was saying anything about the accident?",q,MS. CUEVAS,start_answer
1996,3832,147,18,Huh-uh.,a,THE WITNESS,start_question
1997,3833,147,19,No?,q,MS. CUEVAS,start_answer
1998,3834,147,20,No.  I'm sorry.,a,THE WITNESS,start_question
1999,3835,147,21,"Okay.  Do you remember, of the people that you knew in that waiting room, who got there first or second after you?",q,MS. CUEVAS,start_answer
2000,3838,147,24,They were all there.,a,THE WITNESS,start_question
2001,3839,147,25,They were already all there?,q,MS. CUEVAS,start_answer
2002,3841,148,1,"Most of them were -- most of them were from Georgia anyway, they lived closer than we did, so --",a,THE WITNESS,start_question
2003,3844,148,4,"So your brother Scott and his wife Gail, they were already there?",q,MS. CUEVAS,start_answer
2004,3846,148,6,Yes.,a,THE WITNESS,start_question
2005,3847,148,7,"And Beverly, was she already there?",q,MS. CUEVAS,start_answer
2006,3848,148,8,Yes.,a,THE WITNESS,start_question
2007,3849,148,9,"Eric came later, though, I think you said.  Is that right?",q,MS. CUEVAS,start_answer
2008,3851,148,11,"Yeah, but I don't remember how much later or anything like that.",a,THE WITNESS,start_question
2009,3853,148,13,That's okay.  But you had no conversations with anyone about the accident?,q,MS. CUEVAS,start_answer
2010,3855,148,15,Huh-uh.,a,THE WITNESS,start_question
2011,3856,148,16,"Okay.  Did doctors come into the waiting room, or did you all go somewhere to talk to doctors?",q,MS. CUEVAS,start_answer
2012,3859,148,19,We went into another -- I don't know what it was called.  Looked like a conference room.,a,THE WITNESS,start_question
2013,3861,148,21,All of you?,q,MS. CUEVAS,start_answer
2014,3862,148,22,Yes.,a,THE WITNESS,start_question
2015,3863,148,23,Do you remember which medical professionals you spoke with?,q,MS. CUEVAS,start_answer
2016,3865,148,25,"There were three or four of them, and I thought it was his main doctor, but I can't remember.",a,THE WITNESS,start_question
2017,3869,149,3,Okay.  Do you remember if it was a man and a woman?  Three men?  Tell me about the people that you remember.,q,MS. CUEVAS,start_answer
2018,3872,149,6,"I think it was all men, but I can't --",a,THE WITNESS,start_question
2019,3873,149,7,And you remember there being three or four?,q,MS. CUEVAS,start_answer
2020,3875,149,9,Yeah.,a,THE WITNESS,start_question
2021,3876,149,10,And that was in the conference room area?,q,MS. CUEVAS,start_answer
2022,3877,149,11,"Yeah.  It's like this kind of table in one area and then on the other.  I don't know what it was for.  Didn't have hardly anything in it, and that's where we all stood.",a,THE WITNESS,start_question
2023,3881,149,15,"Okay.  Were you sitting in that room, or were you standing?",q,MS. CUEVAS,start_answer
2024,3883,149,17,Standing.,a,THE WITNESS,start_question
2025,3884,149,18,What did the doctors tell you at that time?,q,MS. CUEVAS,start_answer
2026,3886,149,20,That there was no hope for Randy.,a,THE WITNESS,start_question
2027,3887,149,21,Do you remember anything else specific that the doctors told you at that time?,q,MS. CUEVAS,start_answer
2028,3889,149,23,"I don't recall everything, but he said that they could try to keep him alive, but eventually, he would lose his kidneys, lose all kind of functions, bodily functions.  He would never be the same again.  The only thing that was keeping him alive was the breathing thing.",a,THE WITNESS,start_question
2029,3896,150,4,And was there one person talking?,q,MS. CUEVAS,start_answer
2030,3897,150,5,Yes.,a,THE WITNESS,start_question
2031,3898,150,6,But there were about three or four present?,q,MS. CUEVAS,start_answer
2032,3900,150,8,(Witness moves head up and down.),a,THE WITNESS,start_question
2033,3901,150,9,Yes?,q,MS. CUEVAS,start_answer
2034,3902,150,10,Yes.  Sorry.,a,THE WITNESS,start_question
2035,3903,150,11,"And when they said -- when -- the person who was talking, was that a man?",q,MS. CUEVAS,start_answer
2036,3905,150,13,Yes.,a,THE WITNESS,start_question
2037,3906,150,14,And was he a doctor?,q,MS. CUEVAS,start_answer
2038,3907,150,15,Yes.,a,THE WITNESS,start_question
2039,3908,150,16,"So when the doctor told you that they could keep him alive, but all of this would happen, and he would eventually deteriorate, did they mean that they could keep him alive -- do you know if they meant that they could keep him alive in the hospital for some time or that they could keep him alive and he could go home, but eventually, these consequences would come up?",q,MS. CUEVAS,start_answer
2040,3916,150,24,"I don't know all the -- not legal, but --",a,THE WITNESS,start_question
2041,3917,150,25,All the technical medical stuff?,q,MS. CUEVAS,start_answer
2042,3919,151,1,Yeah.  But they made it sound like there wouldn't be any functioning of hardly anything and -- I don't know.  That's it.,a,THE WITNESS,start_question
2043,3922,151,4,"Did you all then go in to see Randy, or did you guys stay in the conference room and ask questions or continue talking to the doctors?",q,MS. CUEVAS,start_answer
2044,3925,151,7,"I think a couple people asked questions, but I don't remember what they were.  I don't remember what the doctor said or anything like that.  They let us go see him.  We had to dress from head to toe in those white things.  We had to wear masks.  Because at that time, they were still hoping, but then they told us, you know, there's no -- really, we got to talking about it, and he wouldn't have liked to live like that.  He would have been having -- somebody would have had to take care of him the whole time the rest of his life. So somebody sat us down and said, ""You can let him go.""",a,THE WITNESS,start_question
2045,3938,151,20,"I appreciate you telling me about all of this, and I know that this is difficult, so we'll continue to go at your pace.  I only have a few more questions about that. You said that a couple people you think probably asked some questions when you guys were in the room?",q,MS. CUEVAS,start_answer
2046,3946,152,2,They may have.,a,THE WITNESS,start_question
2047,3947,152,3,You don't -- do you remember who?,q,MS. CUEVAS,start_answer
2048,3948,152,4,(Witness moves head from side to side.),a,THE WITNESS,start_question
2049,3949,152,5,No?,q,MS. CUEVAS,start_answer
2050,3950,152,6,(Witness moves head from side to side.),a,THE WITNESS,start_question
2051,3951,152,7,No?,q,MS. CUEVAS,start_answer
2052,3952,152,8,No.  Sorry.,a,THE WITNESS,start_question
2053,3953,152,9,Then you all went as a group in to see Randy.  Is that right?,q,MS. CUEVAS,start_answer
2054,3955,152,11,No.  They would only let a couple at a time at that time.,a,THE WITNESS,start_question
2055,3957,152,13,And were you -- did you go first?,q,MS. CUEVAS,start_answer
2056,3958,152,14,I think it was me and Shellie and Leigh. They let the three of us go in.,a,THE WITNESS,start_question
2057,3960,152,16,And the three of you went in together?,q,MS. CUEVAS,start_answer
2058,3961,152,17,Yes.,a,THE WITNESS,start_question
2059,3962,152,18,Okay.  Was Randy alert at that time?,q,MS. CUEVAS,start_answer
2060,3963,152,19,"No.  He had the tube in his mouth.  They had him wrapped except for right around here.  They told us he may be able to hear us.  Every time we said something, he would breathe real hard, so we're hoping he heard us. And then when they took us back in the -- the three of us back into the little area and talked to us about letting him go, we didn't have to wear the masks anymore or anything else.",a,THE WITNESS,start_question
2061,3973,153,3,Did the three of you have a conversation about what to do in that room --,q,MS. CUEVAS,start_answer
2062,3975,153,5,Yes.,a,THE WITNESS,start_question
2063,3976,153,6,-- that side room?,q,MS. CUEVAS,start_answer
2064,3977,153,7,Yes.,a,THE WITNESS,start_question
2065,3978,153,8,And was that at that time?,q,MS. CUEVAS,start_answer
2066,3979,153,9,Yes.,a,THE WITNESS,start_question
2067,3980,153,10,And did the three of you agree on what to do?,q,MS. CUEVAS,start_answer
2068,3982,153,12,Yes.,a,THE WITNESS,start_question
2069,3983,153,13,"After the three of you had that conversation, do you remember the doctors telling you anything more about Randy's condition?",q,MS. CUEVAS,start_answer
2070,3986,153,16,No.,a,THE WITNESS,start_question
2071,3987,153,17,Were you able to go then see Randy without the mask --,q,MS. CUEVAS,start_answer
2072,3989,153,19,Yes.,a,THE WITNESS,start_question
2073,3990,153,20,-- after that point?,q,MS. CUEVAS,start_answer
2074,3991,153,21,Yes.,a,THE WITNESS,start_question
2075,3992,153,22,"After that point, were other friends and family --",q,MS. CUEVAS,start_answer
2076,3994,153,24,Yes.,a,THE WITNESS,start_question
2077,3995,153,25,-- also in the room?,q,MS. CUEVAS,start_answer
2078,3997,154,1,Yes.  They were letting everybody in.,a,THE WITNESS,start_question
2079,3998,154,2,Okay.  Do you know if when you were speaking with doctors whether anyone else went in to see Randy with the masks on?,q,MS. CUEVAS,start_answer
2080,4001,154,5,I don't know.  They could have.,a,THE WITNESS,start_question
2081,4002,154,6,"When you were speaking to doctors, did you talk to anyone else other than the male doctor that spoke to you in the first conference room? Was there anyone else that worked for the hospital that you spoke to when you were there?",q,MS. CUEVAS,start_answer
2082,4007,154,11,"No, not about Randy.  Is that what you mean?",a,THE WITNESS,start_question
2083,4009,154,13,Yes.,q,MS. CUEVAS,start_answer
2084,4010,154,14,No.,a,THE WITNESS,start_question
2085,4011,154,15,"Okay.  Was the person who took Leigh, Shellie, and you into the side room the same doctor that spoke to you in the larger conference-like area?",q,MS. CUEVAS,start_answer
2086,4015,154,19,I think it was a woman that did that.,a,THE WITNESS,start_question
2087,4016,154,20,"So there was a male doctor that spoke to you in the conference room, but then a female provider who spoke with you in the side room?",q,MS. CUEVAS,start_answer
2088,4019,154,23,I don't know.  I don't remember if she was a doctor or --,a,THE WITNESS,start_question
2089,4021,154,25,But it was a woman?,q,MS. CUEVAS,start_answer
2090,4023,155,1,Yes.,a,THE WITNESS,start_question
2091,4024,155,2,And you don't know if she was a doctor or a nurse?,q,MS. CUEVAS,start_answer
2092,4026,155,4,Or -- what do you call it?,a,THE WITNESS,start_question
2093,4027,155,5,Or an administrator?,q,MS. CUEVAS,start_answer
2094,4028,155,6,Yes.,a,THE WITNESS,start_question
2095,4029,155,7,"Other than those two people that worked for the hospital, you didn't speak to anyone else about Randy?",q,MS. CUEVAS,start_answer
2096,4032,155,10,No.,a,THE WITNESS,start_question
2097,4033,155,11,Did at any point any of the doctors or the nurse or the administrator tell you what happened to cause his burns or his accident?,q,MS. CUEVAS,start_chat
2098,4036,155,14,Object to the form.,side_chat,MR. TINSLEY,start_chat
2099,4037,155,15,"They didn't go into really deep depth of it, other than a lot of body functions would shut down, organs and stuff.",side_chat,THE WITNESS,start_question
2100,4041,155,19,"Okay.  What I was asking is a little different, which is whether you spoke with any of Randy's treating providers or administrators in the hospital about what actually happened during the accident?",q,MS. CUEVAS,start_answer
2101,4046,155,24,"Oh, no, no.  I didn't talk to them about that.",a,THE WITNESS,start_question
2102,4049,156,1,Okay.  So none of his providers told you that Randy poured gasoline on a fire?,q,MS. CUEVAS,start_answer
2103,4051,156,3,No.,a,THE WITNESS,start_question
2104,4052,156,4,None of them told you whether he told them what happened?,q,MS. CUEVAS,start_answer
2105,4054,156,6,No.,a,THE WITNESS,start_question
2106,4055,156,7,"Did any of the providers -- strike that. When you were in the conference room, you said there were about three or four people, as you remember.  Did you ever speak with the other three -- two or three people?",q,MS. CUEVAS,start_answer
