,indice,page_number,line_number,text,text_type,speaker,time_added
1805,4600,182,23,"Again, I think we mentioned it prior; that -- I think you mentioned it.  It's set at 400 and the current temperature of the oven is 360 degrees as measured by some thermocouple somewhere.",a,THE WITNESS,start_question
1806,4605,183,2,Do you have any idea as to the time when this data was taken?,q,MR. TAYAB,start_answer
1807,4607,183,4,The time of this Test Number 1?,a,THE WITNESS,start_question
1808,4608,183,5,The time when the second data point was measured under Test Number 1.,q,MR. TAYAB,start_answer
1809,4610,183,7,No.  I don't have a time stamp here.,a,THE WITNESS,start_question
1810,4611,183,8,Do you have any idea of when the first data point in Test Number 1 was taken?,q,MR. TAYAB,start_answer
1811,4613,183,10,"Again, I would presume that it was taken sometime on the second day starting in the afternoon, because we know they were both there, and we have the data log coming from a TSI instrument starting at around 2:19 p.m. on the 22nd of September.",a,THE WITNESS,start_question
1812,4619,183,16,"But you can't point on this data log on Exhibit 20, which is your compilation of Bertoch's data, you can't say which data point correlates to that 40 PPM number?",q,MR. TAYAB,start_answer
1813,4623,183,20,I don't have the time stamp to do that.,a,THE WITNESS,start_question
1814,4624,183,21,So you can't tell when it was taken?,q,MR. TAYAB,start_answer
1815,4625,183,22,It's impossible with the information provided here to do that.,a,THE WITNESS,start_question
1816,4627,183,24,Okay.  There is no way of telling at what time that data was gathered for the first data point?,q,MR. TAYAB,start_answer
1817,4631,184,2,"Again, based on these notes, based on all the information I have, I cannot do that.",a,THE WITNESS,start_question
1818,4633,184,4,"Okay.  And then there is no way to tell after what point in time the second data point was gathered, which has a number of 54 PPM; correct?",q,MR. TAYAB,start_answer
1819,4636,184,7,"Again, that information is lacking.",a,THE WITNESS,start_question
1820,4637,184,8,Okay.  And then do you know one way or the other whether the 54 PPM was measured on the Q-Trak or the Testo instrument?,q,MR. TAYAB,start_answer
1821,4640,184,11,There is no notation of that.,a,THE WITNESS,start_question
1822,4641,184,12,So you don't know one way or the other or one can't tell one way or the other where the 54 PPM number came from?,q,MR. TAYAB,start_answer
1823,4644,184,15,"That's correct.  I don't know what Mr. Brignola was noting, which instrument that was.",a,THE WITNESS,start_question
1824,4646,184,17,Okay.  Then after that there's a notation saying open door; is that right?,q,MR. TAYAB,start_answer
1825,4648,184,19,Yes.,a,THE WITNESS,start_question
1826,4649,184,20,"And then there's a notation that says 376 degrees Fahrenheit, and then it says 0/0. Do you know what that means?",q,MR. TAYAB,start_answer
1827,4652,184,23,"No, I do not.",a,THE WITNESS,start_question
1828,4653,184,24,Is it possible that when the door was opened the measurement taken of the bake chamber was 376 and no carbon monoxide was detected on either device?,q,MR. TAYAB,start_chat
1829,4658,185,3,"Calls for speculation, lacks foundation, asked and answered.",side_chat,MR. JARCHI,start_chat
1830,4660,185,5,"When the door was opened, I do not know where the detectors were at that time, what the detectors were sampling and how much after that period after opening the door that that mark or that stamp of carbon monoxide was noted.  I don't have that information.  Again, just like previously, we don't have the time stamp.",side_chat,THE WITNESS,start_question
1831,4668,185,13,Okay.  But you can't tell whether the instruments were in the bake chamber or outside the bake chamber or when that door was opened and these samples were taken?,q,MR. TAYAB,start_chat
1832,4672,185,17,Vague and ambiguous.,side_chat,MR. JARCHI,start_chat
1833,4673,185,18,I cannot make that judgment either way.,side_chat,THE WITNESS,start_question
1834,4676,185,21,"Okay.  Now, you are aware, are you not, that before combustion readings are taken in a DRO2G oven, the manufacturer says you need to run it for at least two cycles before any combustion measurements are taken?",q,MR. TAYAB,start_chat
1835,4682,186,1,"Assumes facts, incomplete hypothetical.",side_chat,MR. JARCHI,start_chat
1836,4684,186,3,I haven't read anywhere that mentions that.,side_chat,THE WITNESS,start_question
1837,4687,186,6,You have not seen that anywhere in the instruction manuals or any of the manuals from ITW?,q,MR. TAYAB,start_answer
1838,4689,186,8,I have not seen it.,a,THE WITNESS,start_question
1839,4690,186,9,You have not seen that. And you're not aware that there have to be two cycles before combustion measurements are taken?,q,MR. TAYAB,start_chat
1840,4693,186,12,"Assumes facts, vague and ambiguous, incomplete hypothetical, irrelevant.",side_chat,MR. JARCHI,start_chat
1841,4695,186,14,"Again, I have not seen that data.",side_chat,THE WITNESS,start_question
1842,4698,186,17,Are you aware that the oven needs to be run for at least ten minutes prior to any combustion measurements being taken?,q,MR. TAYAB,start_chat
1843,4701,186,20,"Objection; assumes facts, argumentative, vague and ambiguous, irrelevant.",side_chat,MR. JARCHI,start_chat
1844,4703,186,22,I haven't seen that information anywhere in the material that I have.,side_chat,THE WITNESS,start_question
1845,4706,186,25,Okay.  So in none of the material you reviewed you came across the requirement that the oven needs to run for ten minutes at least before a combustion analysis is done?,q,MR. TAYAB,start_chat
1846,4711,187,4,Same objections.,side_chat,MR. JARCHI,start_chat
1847,4712,187,5,That's correct.  I have not seen that requirement.,side_chat,THE WITNESS,start_question
1848,4715,187,8,"Okay.  Now, these measurements that were taken, the Test 1 measurement that we've been talking about, is this a combustion analysis, in your mind?",q,MR. TAYAB,start_chat
1849,4719,187,12,Vague and ambiguous.,side_chat,MR. JARCHI,start_chat
1850,4720,187,13,Is Test 1 a combustion analysis?  Absolutely.,side_chat,THE WITNESS,start_question
1851,4723,187,16,"Okay.  Now, why do you say that?",q,MR. TAYAB,start_answer
1852,4724,187,17,"I say it because of the heat exchange gorges that exist that allows the flue gases to enter the bake chamber, so much so that we are registering COAF and it's triggering the COAF motor of the Testo detector. So we have a depletion of oxygen, we have an increase in carbon monoxide, which, by the definition of the Testo detector and by many others, including myself, is indeed considered a combustion analysis at that point in time.",a,THE WITNESS,start_question
1853,4735,188,2,"Okay.  Now, what's the oxygen level in that reading in the Testo analyzer that you were looking at?",q,MR. TAYAB,start_answer
1854,4738,188,5,Yeah.  What exhibit is that that we marked?,a,THE WITNESS,start_question
1855,4740,188,7,"If you'll take a look at your declaration. It's Exhibit 2 in your declaration -- actually, your declaration is Exhibit 2.",q,MR. TAYAB,start_answer
1856,4743,188,10,Okay.  I have it.,a,THE WITNESS,start_question
1857,4744,188,11,"So the oxygen level is 18.8, isn't it?",q,MR. TAYAB,start_answer
1858,4745,188,12,Correct.,a,THE WITNESS,start_question
1859,4746,188,13,"Now, is that depleted oxygen?",q,MR. TAYAB,start_answer
1860,4747,188,14,That is indeed depleted oxygen.  That's deficient oxygen.,a,THE WITNESS,start_question
1861,4749,188,16,And what would be the expected value of oxygen in a combustion sample?,q,MR. TAYAB,start_answer
1862,4751,188,18,The theoretical oxygen level should be zero.,a,THE WITNESS,start_question
1863,4753,188,20,"If there is complete combustion, the level of oxygen should be zero?",q,MR. TAYAB,start_answer
1864,4755,188,22,That's correct.,a,THE WITNESS,start_question
1865,4756,188,23,"Now, the DRO2G oven is designed to run with an excess level of air; correct?",q,MR. TAYAB,start_chat
1866,4758,188,25,Vague and ambiguous.,side_chat,MR. JARCHI,start_chat
1867,4760,189,1,I'm not sure.,side_chat,THE WITNESS,start_question
1868,4762,189,3,Aren't all combustion devices supposed to run with a level of air that is above stoichiometric proportions necessary to maintain combustion?,q,MR. TAYAB,start_chat
1869,4765,189,6,"Vague and ambiguous, incomplete hypothetical, assumes facts.",side_chat,MR. JARCHI,start_chat
1870,4767,189,8,I have not read that in any literature that I've reviewed in my life.,side_chat,THE WITNESS,start_question
1871,4770,189,11,You're familiar with the Karg article; right?,q,MR. TAYAB,start_answer
1872,4772,189,13,Yes.,a,THE WITNESS,start_question
1873,4773,189,14,Okay.  Doesn't the Karg article talk about that?,q,MR. TAYAB,start_answer
1874,4775,189,16,Talk about what?,a,THE WITNESS,start_question
1875,4776,189,17,That there is normally excess air that is applied in a combustion device?,q,MR. TAYAB,start_chat
1876,4778,189,19,"Vague and ambiguous, incomplete hypothetical.",side_chat,MR. JARCHI,start_chat
1877,4780,189,21,"But in this case you used the word ""normally""; previously, you used ""in all cases.""",side_chat,THE WITNESS,start_question
1878,4784,189,25,Sorry.  I was --,q,MR. TAYAB,start_answer
1879,4786,190,1,So it's a different question.,a,THE WITNESS,start_question
1880,4787,190,2,"-- imprecise. In a combustion device, is it typical to have air in excess of the stoichiometrically required air to maintain perfect combustion; isn't that correct?",q,MR. TAYAB,start_chat
1881,4792,190,7,"Vague and ambiguous, incomplete hypothetical.",side_chat,MR. JARCHI,start_chat
1882,4794,190,9,It's not uncommon to have that.,side_chat,THE WITNESS,start_question
1883,4797,190,12,"And in this DRO2G model oven, is stoichiometric air used, or is it a level above stoichiometric air?",q,MR. TAYAB,start_answer
1884,4800,190,15,"Based on all the data that I have seen, it's definitely above and, hence, we have the large amount of excess air and dilution of carbon monoxide.",a,THE WITNESS,start_question
1885,4804,190,19,"Okay.  Now, what's the effect of excess air on the COAF level?",q,MR. TAYAB,start_chat
1886,4806,190,21,"Vague and ambiguous, incomplete hypothetical.",side_chat,MR. JARCHI,start_chat
1887,4808,190,23,"The excess air is a dilution factor to the carbon monoxide air-free measurement or calculation, so the more excess air one has in a flue gas, one is further diluting the as-measured carbon monoxide concentration that the petrochemical sensor is detecting.",side_chat,THE WITNESS,start_question
1888,4816,191,5,"Okay.  Now, back to Brignola's declaration. Looking at the second test that they ran on September 22nd, if you look at Paragraph 4 of Brignola's declaration, he says that: ""46 PPM was measured inside the oven, with the oven temperature control set to 400-degrees.""",q,MR. TAYAB,start_answer
1889,4824,191,13,Okay.,a,THE WITNESS,start_question
1890,4825,191,14,"And then he says: ""The CO levels detected varied between 11 and 54 PPM emitting from, and inside the baking compartment of the oven.""",q,MR. TAYAB,start_answer
1891,4830,191,19,Okay.,a,THE WITNESS,start_question
1892,4831,191,20,So do you see that anywhere in his notes?,q,MR. TAYAB,start_chat
1893,4832,191,21,Vague and ambiguous.,side_chat,MR. JARCHI,start_chat
1894,4833,191,22,"Could you clarify that, please?  What were you meaning?",side_chat,THE WITNESS,start_question
1895,4836,191,25,"So he's talking about CO levels varied between 11 and 54 PPM. Now, do you see those numbers reflected in Brignola's notes attached to the declaration?",q,MR. TAYAB,start_chat
1896,4841,192,4,Compound.,side_chat,MR. JARCHI,start_chat
1897,4842,192,5,I see Brignola's Test 2 notes.  I see he has MEA/VG under the line or the row that is marked 4:26 and with a CO column 9/11.,side_chat,THE WITNESS,start_question
1898,4846,192,9,And the 11 PPM number was generated by Brignola?,q,MR. TAYAB,start_answer
1899,4848,192,11,Correct.,a,THE WITNESS,start_question
1900,4849,192,12,All right.,q,MR. TAYAB,start_answer
1901,4850,192,13,"Again, if this represents the format the VG equates to 11, then I would translate it as such, correct.",a,THE WITNESS,start_question
1902,4853,192,16,Okay.  But the temperature indicated there is 375 and not 400; is that right?,q,MR. TAYAB,start_chat
