,indice,page_number,line_number,text,text_type,speaker,time_added
1076,3788,146,4,Yes.  Very common.,a,THE WITNESS,start_question
1077,3789,146,5,"If someone took the position that it wasn't common, would you disagree with that?",q,MR. MASTROGIOVANNI,start_answer
1078,3792,146,8,Yes.,a,THE WITNESS,start_question
1079,3793,146,9,What does it mean when somebody refers to the bilateral effect of toxoplasmosis?,q,MR. MASTROGIOVANNI,start_answer
1080,3796,146,12,Bilateral toxoplasmic retinitis is when it's in both eyes.,a,THE WITNESS,start_question
1081,3798,146,14,Is that common or uncommon?,q,MR. MASTROGIOVANNI,start_answer
1082,3799,146,15,It happens about 20 percent of the time in acquired case.,a,THE WITNESS,start_question
1083,3801,146,17,Would you consider that to be highly uncommon?,q,MR. MASTROGIOVANNI,start_answer
1084,3803,146,19,No.,a,THE WITNESS,start_question
1085,3804,146,20,And you've seen it in your practice?,q,MR. MASTROGIOVANNI,start_answer
1086,3806,146,22,Yes.,a,THE WITNESS,start_question
1087,3807,146,23,"If someone doesn't have -- if someone has a bilateral indication of toxoplasmosis, do you exclude that from your differential diagnosis because it's bilateral?",q,MR. MASTROGIOVANNI,start_answer
1088,3812,147,2,No.,a,THE WITNESS,start_question
1089,3813,147,3,Why not?,q,MR. MASTROGIOVANNI,start_answer
1090,3814,147,4,Because it's fairly common.,a,THE WITNESS,start_question
1091,3815,147,5,"So toxoplasmosis, can you see it?",q,MR. MASTROGIOVANNI,start_answer
1092,3817,147,7,"It has a typical appearance like Mr. Cook's right eye on presentation of a white retinitis, of a focal white retinitis, and the vitreous haze makes it look like a headlight in the fog.",a,THE WITNESS,start_question
1093,3822,147,12,You're holding up a document we've marked as Exhibit-12.,q,MR. MASTROGIOVANNI,start_answer
1094,3824,147,14,Yes.,a,THE WITNESS,start_question
1095,3825,147,15,"What is that document, sir?",q,MR. MASTROGIOVANNI,start_answer
1096,3826,147,16,"That's a fundus drawing from Dr. Spencer from March 12, 2016.",a,THE WITNESS,start_question
1097,3828,147,18,Dr. Spencer with Texas Retina?,q,MR. MASTROGIOVANNI,start_answer
1098,3829,147,19,Texas Retina.,a,THE WITNESS,start_question
1099,3830,147,20,What is that drawing depicting?,q,MR. MASTROGIOVANNI,start_answer
1100,3831,147,21,It looks like a typical toxoplasmic retinitis.,a,THE WITNESS,start_question
1101,3833,147,23,"Had you seen that, what would your conclusion have been, if anything?",q,MR. MASTROGIOVANNI,start_answer
1102,3835,147,25,"It would have been my leading diagnosis.  Although, certainly, I would have thought of other things, but I would have sort of excluded them in my mind as being likely.",a,THE WITNESS,start_question
1103,3840,148,4,"If someone took the position that it's atypical because it's in both eyes, what would your response to that be?",q,MR. MASTROGIOVANNI,start_answer
1104,3843,148,7,That is not at all atypical because we do see it fairly frequently in both eyes.  About 20 percent.,a,THE WITNESS,start_question
1105,3846,148,10,Is that 20 percent your percentage of seeing it or is that 20 percent based on literature and statistics?,q,MR. MASTROGIOVANNI,start_answer
1106,3849,148,13,I think both.,a,THE WITNESS,start_question
1107,3850,148,14,Are there other documents behind that drawing that support that drawing?,q,MR. MASTROGIOVANNI,start_answer
1108,3852,148,16,"There is a fundus photograph taken that day that shows the white retinitis. There is no hemorrhage associated with this retinitis so it's very typical of toxoplasmic retinitis.  And these are hazy pictures, which tell us that there is vitreous cellular inflammatory reaction in front of it. The following visit on March the 9th shows that area of white retinitis in the right eye, but also now shows a focus of retinitis in the fellow eye, the left eye, as well.",a,THE WITNESS,start_question
1109,3865,149,3,What is it about those pictures that made you think it was toxoplasmosis?,q,MR. MASTROGIOVANNI,start_answer
1110,3867,149,5,The typical headlight in the fog appearance.,a,THE WITNESS,start_question
1111,3869,149,7,"And the fact that it is in both eyes, not atypical?",q,MR. MASTROGIOVANNI,start_answer
1112,3871,149,9,No.,a,THE WITNESS,start_question
1113,3872,149,10,"The fact that it is in a 79-year-old man who is not immunocompromised, is that atypical?",q,MR. MASTROGIOVANNI,start_answer
1114,3875,149,13,No.,a,THE WITNESS,start_question
1115,3876,149,14,"If someone had took that position, would you disagree with it?",q,MR. MASTROGIOVANNI,start_answer
1116,3878,149,16,Yes.,a,THE WITNESS,start_question
1117,3879,149,17,And why do you take that contrary position?,q,MR. MASTROGIOVANNI,start_answer
1118,3881,149,19,"Because the clinical picture is typical of toxoplasmic retinitis.  That it can be bilateral.  That there was no change in one week despite the antiviral therapy that was instituted.  He did institute an empiric treatment to test, sort of so to speak, whether or not that could be a diagnosis.  I'm not surprised that there was no response.",a,THE WITNESS,start_question
1119,3890,150,2,"Okay.  So if Dr. Wang took the position the patient wasn't immunocompromised, hence it could not have been toxoplasmosis, would that be right or wrong?",q,MR. MASTROGIOVANNI,start_answer
1120,3894,150,6,Wrong.,a,THE WITNESS,start_question
1121,3895,150,7,And that's based on what?,q,MR. MASTROGIOVANNI,start_answer
1122,3896,150,8,The fact that most patients with toxoplasmic retinitis are not immunocompromised.,a,THE WITNESS,start_question
1123,3899,150,11,And that's based on your experience and the literature?,q,MR. MASTROGIOVANNI,start_answer
1124,3901,150,13,Yes.,a,THE WITNESS,start_question
1125,3902,150,14,Is that what's taught and what you teach and everyone --,q,MR. MASTROGIOVANNI,start_answer
1126,3904,150,16,Yes.,a,THE WITNESS,start_question
1127,3905,150,17,"There was another point that Dr. Wang made with regard to his claim that the toxoplasmosis wasn't considered because it was atypical and that was that there was a scar that should have been prevalent.  Do you recall that, sir?",q,MR. MASTROGIOVANNI,start_answer
1128,3911,150,23,Yes.,a,THE WITNESS,start_question
1129,3912,150,24,Do you agree with that?,q,MR. MASTROGIOVANNI,start_answer
1130,3913,150,25,No.,a,THE WITNESS,start_question
1131,3915,151,1,Why not?,q,MR. MASTROGIOVANNI,start_answer
1132,3916,151,2,"Because has we said earlier, the majority of toxoplasmic retinitis was now recognized as being acquired rather than congenital.  We see that scar typically in congenital toxoplasmosis.",a,THE WITNESS,start_question
1133,3921,151,7,And when did that -- did that change recently or has that been going on for some years now?,q,MR. MASTROGIOVANNI,start_answer
1134,3924,151,10,We recognized since 2003 generally that most cases of toxoplasmic retinitis are acquired.,a,THE WITNESS,start_question
1135,3927,151,13,And what is it about being acquired that does not leave the scar?,q,MR. MASTROGIOVANNI,start_answer
1136,3929,151,15,"Well, it can leave a scar afterwards, but the initial retinitis certainly is de novo.  It has no predecessor lesion.",a,THE WITNESS,start_question
1137,3932,151,18,"So in this case, your conclusion would have been no scar.  That just means he acquired it?",q,MR. MASTROGIOVANNI,start_answer
1138,3935,151,21,Yes.,a,THE WITNESS,start_question
1139,3936,151,22,"All right.  Now, when you say acquired it, what does that mean?",q,MR. MASTROGIOVANNI,start_answer
1140,3938,151,24,"So you can acquire toxoplasmosis a number of ways that often cannot be gleamed with history even if you try.  Things like handling kitty litter.  Certainly, that would be pretty obvious.  But other things that may not be so obvious, meat that might not have been cooked to 145 degrees.  That's a little difficult to get by history, if not impossible. Other things, like, handling fruits and vegetables that may have the toxoplasmosis cyst on them.  Very difficult to gather from just plain history from the patient.",a,THE WITNESS,start_question
1141,3951,152,11,Okay.  All right.  But you did notice that at some point in time Dr. Wang asked Mr. Cook whether he had any exposure to cats.  Do you remember?,q,MR. MASTROGIOVANNI,start_answer
1142,3955,152,15,Yes.,a,THE WITNESS,start_question
1143,3956,152,16,But that was long after he had been seeing him; is that true?,q,MR. MASTROGIOVANNI,start_answer
1144,3958,152,18,Yes.  From what I recall.,a,THE WITNESS,start_chat
1145,3959,152,19,"Object to form, leading.",side_chat,MR. PATTERSON,symbols
1146,3961,152,21,- - -,symbols,,is brackets
1147,3962,152,22,(Whereupon.  Exhibit-14 was marked for identification.),brackets,,symbols
1148,3964,152,24,- - -,symbols,,start_question
1149,3967,153,1,Was that long after he saw him?,q,MR. MASTROGIOVANNI,start_answer
1150,3968,153,2,"From when I recall, yes.",a,THE WITNESS,start_question
1151,3969,153,3,"Would you look at the exhibit that has been marked, I think, Exhibit-14.  It is the 3/2/2016 chart notes.  I handed you a stack of documents.",q,MR. MASTROGIOVANNI,start_answer
1152,3973,153,7,"Yes, yes, yes.",a,THE WITNESS,start_question
1153,3974,153,8,"See that, sir?",q,MR. MASTROGIOVANNI,start_answer
1154,3975,153,9,Yes.,a,THE WITNESS,start_question
1155,3976,153,10,"What is that document, Exhibit-14?",q,MR. MASTROGIOVANNI,start_answer
1156,3978,153,12,"This is Texas Retina's Associates office notes beginning on March the 2nd, and carrying on through - oh, this was March the 2nd, yes.",a,THE WITNESS,start_question
1157,3982,153,16,And that is when Dr. Spencer was initially seeing the patient; is that correct?,q,MR. MASTROGIOVANNI,start_answer
1158,3984,153,18,Yes.,a,THE WITNESS,start_question
1159,3985,153,19,And that's the first time Mr. Cook apparently went to Texas Retina; is that right?,q,MR. MASTROGIOVANNI,start_answer
1160,3988,153,22,Yes.,a,THE WITNESS,start_question
1161,3989,153,23,"Looking at that chart, do you see anywhere where they asked him about whether he had any cats?",q,MR. MASTROGIOVANNI,start_answer
1162,3993,154,1,No.  There is no mention of that.,a,THE WITNESS,start_question
1163,3995,154,3,Does it ask him anything about whether he is in an endemic area in which there is a lot of toxoplasmosis?,q,MR. MASTROGIOVANNI,start_answer
1164,3998,154,6,No.,a,THE WITNESS,start_question
1165,3999,154,7,"Is there anything in there that you can see that's a history about how he grew up, where he grew up, whether anyone else had toxoplasmosis in his family?",q,MR. MASTROGIOVANNI,start_answer
1166,4003,154,11,No.,a,THE WITNESS,start_question
1167,4004,154,12,"In fact, was there a CBC ordered?",q,MR. MASTROGIOVANNI,start_answer
1168,4006,154,14,No.,a,THE WITNESS,start_question
1169,4007,154,15,"And a CBC, if you could tell us what that is.",q,MR. MASTROGIOVANNI,start_answer
1170,4009,154,17,Complete blood count.,a,THE WITNESS,start_question
1171,4010,154,18,Was there any blood test ordered?,q,MR. MASTROGIOVANNI,start_answer
1172,4012,154,20,No.  No toxoplasmic antibody or anything like that.,a,THE WITNESS,start_question
1173,4014,154,22,What is a toxoplasmosis antibody?,q,MR. MASTROGIOVANNI,start_answer
1174,4016,154,24,"Often if you draw blood and have a patient with acute toxoplasmosis, you'll get an IGM antibody spike.  Chronically, it'll be an IGG, immunoglobulin G.  But acutely IGM could indicate that the patient has acute toxoplasmosis.",a,THE WITNESS,start_question
1175,4023,155,5,"That's a blood test, correct?",q,MR. MASTROGIOVANNI,start_answer
1176,4024,155,6,Yes.  That's a blood test.,a,THE WITNESS,start_question
1177,4025,155,7,You don't have to go into the eye to get that?,q,MR. MASTROGIOVANNI,start_answer
1178,4027,155,9,No.,a,THE WITNESS,start_question
1179,4028,155,10,Was that done?,q,MR. MASTROGIOVANNI,start_answer
1180,4029,155,11,No.,a,THE WITNESS,start_question
1181,4030,155,12,Was that ever done?,q,MR. MASTROGIOVANNI,start_answer
1182,4031,155,13,No.,a,THE WITNESS,start_question
1183,4032,155,14,Was any blood test ever done to the best of your knowledge?,q,MR. MASTROGIOVANNI,start_answer
1184,4034,155,16,No.,a,THE WITNESS,start_question
1185,4035,155,17,No CBC was ever taken?,q,MR. MASTROGIOVANNI,start_answer
1186,4036,155,18,"Probably the workup for the surgical patient, surgical episode.  It probably was taken.  I don't recall specific numbers, but the exam didn't prompt it.",a,THE WITNESS,start_question
1187,4040,155,22,"And what was the conclusion of doctor, the first doctor, with regard to the affliction of --",q,MR. MASTROGIOVANNI,start_answer
