,indice,page_number,line_number,text,text_type,speaker,time_added
1138,2654,106,5,- - -,symbols,,start_question
1139,2656,106,7,I'll show you what's been marked as P-4.  I want to look at starting with the third entry down here the records are referencing some entries you made at 1:45 p.m.; do you see that?,q,MR. INSCHO,start_answer
1140,2660,106,11,Yes.,a,THE WITNESS,start_question
1141,2661,106,12,Okay. Tell me what happened at 1:45 p.m.?,q,MR. INSCHO,start_answer
1142,2663,106,14,I called the provider to get orders for his intake.,a,THE WITNESS,start_question
1143,2665,106,16,Okay. Why wait from 10:35 until 1:45 p.m. to call the provider?,q,MR. INSCHO,start_answer
1144,2668,106,19,We only have to get orders near the end of our shift unless there's something emergent.  So we get -- we do a bunch of intakes and then we get orders unless there's an emergency situation or urgent situation.,a,THE WITNESS,start_question
1145,2672,106,23,I guess my question is why did you wait until 1:45?,q,MR. INSCHO,start_chat
1146,2675,107,1,"Asked and answered, you can tell him again.",side_chat,MR. NINOSKY,start_chat
1147,2677,107,3,We get orders at the end of our shift unless there's an emergency situation.,side_chat,THE WITNESS,start_question
1148,2680,107,6,Is there some reason why you couldn't get the orders at the time they're indicated when you see the patient?,q,MR. INSCHO,start_chat
1149,2683,107,9,Object to the form.,side_chat,MR. NINOSKY,start_chat
1150,2684,107,10,That's just our protocol unless there's something emergently happening we're supposed do it at the end of our shift.,side_chat,THE WITNESS,start_question
1151,2688,107,14,Okay. So if someone comes in and you see them for intake at 7:00 a.m. right when you get there --,q,MR. INSCHO,start_answer
1152,2691,107,17,Uh-huh.,a,THE WITNESS,start_question
1153,2692,107,18,-- unless there's an emergency you don't call for any orders until 2:30?,q,MR. INSCHO,start_answer
1154,2694,107,20,"Until before that, yeah, because it takes time to put them in the computer and everything.",a,THE WITNESS,start_question
1155,2696,107,22,"I mean, typically you would call around a little before 2:00 is that your practice?",q,MR. INSCHO,start_answer
1156,2698,107,24,"Yeah, around 1:30, 1:45.",a,THE WITNESS,start_question
1157,2700,108,1,Okay. Where is -- is it a written protocol that orders should be waited until the end of the shift to be entered?,q,MR. INSCHO,start_chat
1158,2704,108,5,Object to the form.,side_chat,MR. NINOSKY,start_chat
1159,2705,108,6,No.,side_chat,THE WITNESS,start_question
1160,2707,108,8,So who taught you that you should wait until the end of the shift for intake orders to be entered?,q,MR. INSCHO,start_chat
1161,2709,108,10,Object to the form.,side_chat,MR. NINOSKY,start_chat
1162,2710,108,11,"I don't know that it was necessarily taught as standard practice, that's just what happens and --",side_chat,THE WITNESS,start_question
1163,2714,108,15,"I think you described it as the protocol; is that right, did I use that word correctly?",q,MR. INSCHO,start_answer
1164,2716,108,17,I might have misspoken.  It's not like a written protocol but it's just what we typically do.,a,THE WITNESS,start_question
1165,2718,108,19,Is it something you were taught to do or is it just something that you did as your practice?,q,MR. INSCHO,start_answer
1166,2720,108,21,It's what the nurses generally do.,a,THE WITNESS,start_question
1167,2721,108,22,"Okay. Who is it that -- it has here telephone verbal order, that's the category, second column; do you see that?",q,MR. INSCHO,start_answer
1168,2726,109,2,"Uh-huh, yes.",a,THE WITNESS,start_question
1169,2727,109,3,"And provider called was M. Champlin, NP, nurse practitioner; is that right?",q,MR. INSCHO,start_answer
1170,2729,109,5,Yes.,a,THE WITNESS,start_question
1171,2730,109,6,How do you say her name?,q,MR. INSCHO,start_answer
1172,2731,109,7,"Martha Champlin, NP.",a,THE WITNESS,start_question
1173,2732,109,8,Okay. Was this actually a telephone call?,q,MR. INSCHO,start_answer
1174,2734,109,10,Yes.,a,THE WITNESS,start_question
1175,2735,109,11,"Why would you call the provider -- why would you call the provider at 1:45 in the afternoon, would there have been someone there you could have actually spoken to in person or what's the process there?",q,MR. INSCHO,start_answer
1176,2739,109,15,If I was getting calls or if I was getting orders from a provider on-call it would have been a weekend.  So his intake would have been done on a weekend when there's no providers there so we have to physically or we have to call the provider and get our orders.,a,THE WITNESS,start_question
1177,2745,109,21,So if this is a weekday it shouldn't be a telephone verbal order?,q,MR. INSCHO,start_answer
1178,2747,109,23,It still has to be a telephone verbal order either way.  That's the way of documenting that someone gave you an order.  That's just the technical term no matter -- like that's for nursing in general no matter what facility you're at.,a,THE WITNESS,start_question
1179,2753,110,4,So your understanding is that telephone verbal order doesn't necessarily involve the telephone?,q,MR. INSCHO,start_answer
1180,2755,110,6,"Yes, I understand that's nursing.  I mean, that's everywhere.",a,THE WITNESS,start_question
1181,2757,110,8,Okay.,q,MR. INSCHO,start_answer
1182,2758,110,9,It's not just Prime Care or the jail.,a,THE WITNESS,start_question
1183,2759,110,10,Okay. So was this a telephone call with Martha Champlin or could this have been an in-person conversation?,q,MR. INSCHO,start_answer
1184,2763,110,14,It was a phone call because she does not come to our facility.  She's only on-call.,a,THE WITNESS,start_question
1185,2765,110,16,Okay. And that indicates it must have been a weekend to you because if it were during the week you would have actually spoken to the provider?,q,MR. INSCHO,start_answer
1186,2769,110,20,I would have spoken to not Martha because Martha is only on-cal for us.  She has never set foot in our building.,a,THE WITNESS,start_question
1187,2772,110,23,Okay. But you would have spoken to an actual provider whomever it was who was working that day if it were during the week?,q,MR. INSCHO,start_answer
1188,2777,111,3,Yes.,a,THE WITNESS,start_question
1189,2778,111,4,Okay. The intake orders is that something you would have typed?,q,MR. INSCHO,start_answer
1190,2781,111,7,Yes.,a,THE WITNESS,start_question
1191,2782,111,8,Okay. And it says RWM detox protocol opiate taper.  Is that the order set that would have been ordered?,q,MR. INSCHO,start_answer
1192,2786,111,12,"Yes, well, it's -- yes, it's regular watch medical, the detox protocol and the opiate taper meds.",a,THE WITNESS,start_question
1193,2788,111,14,"And it says follow-up as scheduled, what does that mean?",q,MR. INSCHO,start_answer
1194,2790,111,16,They have -- it's in our protocol they have their detox check the next following detox check and they see the PA when they're scheduled to.,a,THE WITNESS,start_question
1195,2793,111,19,And as scheduled means as scheduled by the computer?,q,MR. INSCHO,start_answer
1196,2795,111,21,Yes.,a,THE WITNESS,start_question
1197,2796,111,22,Would you have essentially run through all of your intakes in the same phone call with Martha Champlin?,q,MR. INSCHO,start_answer
1198,2800,112,1,Yes.,a,THE WITNESS,start_question
1199,2801,112,2,How do you call her if she's on-call?,q,MR. INSCHO,start_answer
1200,2802,112,3,I use a phone.,a,THE WITNESS,start_question
1201,2803,112,4,That's a good idea.,q,MR. INSCHO,start_answer
1202,2804,112,5,Yeah.,a,THE WITNESS,start_question
1203,2805,112,6,What kind of phone?,q,MR. INSCHO,start_answer
1204,2806,112,7,A telephone.,a,THE WITNESS,start_question
1205,2807,112,8,"Yeah, what number?",q,MR. INSCHO,start_answer
1206,2808,112,9,"I don't know, it's her cell phone, yeah.",a,THE WITNESS,start_question
1207,2809,112,10,"Okay, all right. Is she working somewhere for Prime Care?",q,MR. INSCHO,start_answer
1208,2812,112,13,"No, she -- if this was a weekend she could be at home doing whatever she does.",a,THE WITNESS,start_question
1209,2814,112,15,Okay. Where do you call from?,q,MR. INSCHO,start_answer
1210,2816,112,17,The intake room.,a,THE WITNESS,start_question
1211,2817,112,18,You use a landline phone?,q,MR. INSCHO,start_answer
1212,2818,112,19,Yes.,a,THE WITNESS,start_question
1213,2819,112,20,Okay. And does Ms. Champlin still work for the company?,q,MR. INSCHO,start_answer
1214,2822,112,23,No.,a,THE WITNESS,start_question
1215,2823,112,24,Do you remember her cell phone?,q,MR. INSCHO,start_answer
1216,2825,113,1,No.,a,THE WITNESS,start_question
1217,2826,113,2,Okay. Do you know if it was a personal cell phone or a company cell phone?,q,MR. INSCHO,start_answer
1218,2829,113,5,"Personal, none of the providers have company cell phones.",a,THE WITNESS,start_question
1219,2831,113,7,Okay.,q,MR. INSCHO,symbols
1220,2832,113,8,- - -,symbols,,is brackets
1221,2833,113,9,"(Whereupon, P-5 was marked for identification.)",brackets,,symbols
1222,2835,113,11,- - -,symbols,,start_question
1223,2837,113,13,I'm going to show you what's marked as P-5.  I want you to find the orders that would have been entered as a result of this phone call.  I believe they were -- I believe they are 000081 through 000084.,q,MR. INSCHO,start_answer
1224,2841,113,17,"Oh, yeah, I forgot Bentyl is one of them.  We don't really use this taper too much so yeah, it's Bentyl that's on there as well.",a,THE WITNESS,start_question
1225,2844,113,20,"When you say you don't use this taper too much, what do you mean?",q,MR. INSCHO,start_answer
1226,2846,113,22,Since they added the Clonidine one that's just used more often.  So I forgot Bentyl was on there.,a,THE WITNESS,start_question
1227,2848,113,24,Okay. In the verbal order that you entered it just said opiate taper?,q,MR. INSCHO,start_answer
1228,2852,114,3,"Yes, because that was the only one that was an option at the time.",a,THE WITNESS,start_question
1229,2854,114,5,Okay. And since now is there -- there's a Vistaril and a Clonidine one?,q,MR. INSCHO,start_answer
1230,2857,114,8,Yes.,a,THE WITNESS,start_question
1231,2858,114,9,"Okay. Tell me about Bentyl, is Bentyl only on the Vistaril?",q,MR. INSCHO,start_answer
1232,2861,114,12,Yes.,a,THE WITNESS,start_question
1233,2862,114,13,Am I correct with which orders you would have entered?,q,MR. INSCHO,start_answer
1234,2864,114,15,"Yeah, the opiate taper.",a,THE WITNESS,start_question
1235,2865,114,16,Pages 000081 through 000084; is that right?,q,MR. INSCHO,start_answer
1236,2866,114,17,Yes.,a,THE WITNESS,start_question
1237,2867,114,18,"Okay. The prescribers name it's entered under Victoria Gessner, she's the Medical Director; is that right?",q,MR. INSCHO,start_answer
1238,2871,114,22,Yes.,a,THE WITNESS,start_question
1239,2872,114,23,"And she never saw Mr. Adami, correct?",q,MR. INSCHO,start_answer
1240,2873,114,24,"Right, she's just our prescribing doctor for everything.  So when you pick any of the tapers whether it's Benzo, alcohol, whatever, her name is automatically the one that generates.",a,THE WITNESS,start_question
1241,2878,115,4,Okay. So Nurse Champlin's name actually doesn't appear anywhere on here but she's the one that actually signed off on the order; is that right?,q,MR. INSCHO,start_answer
1242,2882,115,8,"Yes, because the only option we're given is for Doctor Gessner.  Or actually we don't even really get the option, it just comes up when you click the opiate taper.",a,THE WITNESS,start_question
1243,2886,115,12,Is every medication ordered at Bucks County Correctional Facility effectively ordered under Doctor Gessner's name?,q,MR. INSCHO,start_answer
