,indice,page_number,line_number,text,text_type,speaker,time_added
1340,3433,131,25,"In your statement, paragraph 9, you Z. Hamid - Barron write, ""I'm aware that in December 2013, a memorandum of understanding was signed between MFC and TKIS with respect nitric acid and UAN plants.""",q,MS. BARRON,start_answer
1341,3439,132,5,Yes.,a,THE WITNESS,start_question
1342,3440,132,6,"So that is just part of the Posey County, Indiana project, correct?",q,MS. BARRON,start_answer
1343,3442,132,8,Right.,a,THE WITNESS,start_question
1344,3443,132,9,A single part?,q,MS. BARRON,start_answer
1345,3444,132,10,Yes.,a,THE WITNESS,start_question
1346,3445,132,11,"And then later in that paragraph, you say, ""Understand these circumstances, MFC decided to give TKIS an opportunity to bid for the EPC contract for the project."" And project refers to the entire fertilizer plant, correct?",q,MS. BARRON,start_answer
1347,3451,132,17,"In -- yes, that is what I'm referring to in my statement.",a,THE WITNESS,start_question
1348,3453,132,19,So you used nitric acid and UAN plants to refer to a specific part of the larger project?,q,MS. BARRON,start_answer
1349,3455,132,21,Right.  So what -- TKIS's technology --,a,THE WITNESS,start_question
1350,3456,132,22,"Miss Hamid, I don't want to cut you off, and you'll have time to talk with your lawyer, but I'm just asking if nitric acid and UAN plants referred to a part of the larger fertilizer plant Z. Hamid - Barron project?",q,MS. BARRON,start_answer
1351,3463,133,3,Yes.,a,THE WITNESS,start_question
1352,3464,133,4,"So let me turn you to paragraph 16. You say here that MFC -- I'm sorry. ""The TKIS EPC contract was signed to demonstrate to MFC's lenders and other potential contractors that MFC had reached an agreement on price and schedule on the basis of which it was going to proceed to achieve its other financial close conditions precedent."" Did I read that correctly?",q,MS. BARRON,start_answer
1353,3473,133,13,Yes.,a,THE WITNESS,start_question
1354,3474,133,14,"So MFC signing the TKIS EPC contract signaled things to lenders and other potential contractors about what MFC intended to do going forward, correct?",q,MS. BARRON,start_answer
1355,3478,133,18,"Right.  We -- we signed the EPC, so we had a price for our EPC on the basis of which we were going to move forward on arranging our debt and equity and financing, et cetera, and other CPs, yes.",a,THE WITNESS,start_question
1356,3482,133,22,"And the specific terms of the TKIS EPC contract were important, right?",q,MS. BARRON,start_answer
1357,3484,133,24,"The most critical was the price, and the schedule, yes. Z. Hamid - Barron",a,THE WITNESS,start_question
1358,3488,134,2,"It would be relevant to lenders and other potential contractors who TKIS was using as its ammonia licenser, right?",q,MS. BARRON,start_answer
1359,3491,134,5,"That the price was critical for the lenders because they would need to know how much financing we needed to arrange, yes.",a,THE WITNESS,start_question
1360,3494,134,8,"Right.  What about who was doing the licensing for the various parts of the project, that was also something that was important to lenders, right?",q,MS. BARRON,start_answer
1361,3498,134,12,"They would -- I'd be interested in who was -- I suppose, but the important thing was that we had a EPC contract.  So we had a party that was going to provide us with the EPC services at a fixed price and a schedule.",a,THE WITNESS,start_question
1362,3503,134,17,"You state in paragraph 21 that MFC's lenders needed to ensure all the major critical terms have been agreed, and that is why MFC needed to finalize a form of the license agreement by the signing date, right?",q,MS. BARRON,start_answer
1363,3508,134,22,Our preference was to have it agreed -- the form agreed by signing it.,a,THE WITNESS,start_question
1364,3510,134,24,"You don't say, ""our preference"" though, you say, ""needed,"" right? Z. Hamid - Barron",q,MS. BARRON,start_answer
1365,3514,135,2,"I do use the word ""needed,"" yes.",a,THE WITNESS,start_question
1366,3515,135,3,"And that was because MFC's lenders needed to ensure that major critical terms had been agreed, right?",q,MS. BARRON,start_answer
1367,3518,135,6,"Right, so they would understand what the risk in a contract is.",a,THE WITNESS,start_question
1368,3520,135,8,"Right.  And one of those major critical terms, according to paragraph 21, is the ammonia technology license agreement?",q,MS. BARRON,start_answer
1369,3523,135,11,"Right, because in the license agreement there are specific terms that are mentioned with respect to our right to use that license once we start operations, and the lenders would want to know that we have that right.",a,THE WITNESS,start_question
1370,3528,135,16,"And TKIS wanted to leave the license negotiated at a later date, but MFC said, No, we need this now to -- we need to finalize a form, because MFC's lenders needed to ensure all major critical terms, that's what that statement says, right?",q,MS. BARRON,start_answer
1371,3534,135,22,"Right.  They suggested that, because it wasn't price sensitive, so we could even negotiate the terms of that after signing.  We just wanted to get it done beforehand.  Because there were also so Z. Hamid - Barron many other elements, we didn't want, you know, to be negotiating this post the signing of the contract.",a,THE WITNESS,start_question
1372,3542,136,4,"Payment for the license was going to be part of the larger payment for the EPC contract, right?",q,MS. BARRON,start_answer
1373,3545,136,7,"I mean, we were going to pay for the EPC work, and the licensing was a part of that, yes.",a,THE WITNESS,start_question
1374,3547,136,9,"After MFC signed the TKIS EPC contract, it used that contract to tell third parties that its ammonia licensor was TKIS and not KBR, right?",q,MS. BARRON,start_answer
1375,3550,136,12,The focus was to tell the parties that we had signed an EPC and so we had a contract.,a,THE WITNESS,start_question
1376,3552,136,14,Are you familiar with Nexant?,q,MS. BARRON,start_answer
1377,3553,136,15,Yes.,a,THE WITNESS,start_question
1378,3554,136,16,Who is Nexant?,q,MS. BARRON,start_answer
1379,3555,136,17,They are the independent engineer that -- for the financiers.,a,THE WITNESS,start_question
1380,3557,136,19,Okay.  Can you explain what that means?,q,MS. BARRON,start_answer
1381,3558,136,20,"So their responsibility, as I understand it, is to evaluate the project, and so when the tax-exempt bonds would be going to marketing, that report would be part of the information going to potential buyers of the bond to speak to the project and the technical aspects of it, and, you know, the Z. Hamid - Barron risk allocation of it, and et cetera.",a,THE WITNESS,start_question
1382,3567,137,3,I'm going to hand you a binder which has quite a few exhibits in here --,q,MS. BARRON,start_answer
1383,3569,137,5,Sure.,a,THE WITNESS,start_question
1384,3570,137,6,-- and ask you about a couple of them.,q,MS. BARRON,start_answer
1385,3571,137,7,Sure.,a,THE WITNESS,start_question
1386,3572,137,8,So there's a tab in there JX-96.,q,MS. BARRON,start_answer
1387,3573,137,9,Yes.,a,THE WITNESS,start_question
1388,3574,137,10,Do you know who Alan Nizamon is?,q,MS. BARRON,start_answer
1389,3575,137,11,"He was the primary contact at Nexant, I believe.",a,THE WITNESS,start_question
1390,3577,137,13,"It says he's a project manager, energy and chemicals advisory. He was NFC's primary contact for the Indiana project?",q,MS. BARRON,start_answer
1391,3581,137,17,"Yes, to my understanding.",a,THE WITNESS,start_question
1392,3582,137,18,You are not on this e-mail?,q,MS. BARRON,start_answer
1393,3583,137,19,Yes.,a,THE WITNESS,start_question
1394,3584,137,20,"It's dated January 28th, 2016 from Mr. Nizamon to Arif Dar?",q,MS. BARRON,start_answer
1395,3586,137,22,Yes.,a,THE WITNESS,start_question
1396,3587,137,23,Copying John Beopple. Do you know who that is?,q,MS. BARRON,start_answer
1397,3589,137,25,"He was working with Alan.  I didn't interact Z. Hamid - Barron with them, so I wouldn't know.",a,THE WITNESS,start_question
1398,3593,138,3,Mr. Nizamon attaches a spreadsheet --,q,MS. BARRON,start_answer
1399,3594,138,4,Uh-huh.,a,THE WITNESS,start_question
1400,3595,138,5,"-- and he says, We would like to set up a conference call with you next week to discuss the timing of the commercial info, financial model, and other financial items, reattached a spreadsheet. Would you have participated in those conference calls with Nexant?",q,MS. BARRON,start_answer
1401,3601,138,11,No.,a,THE WITNESS,start_question
1402,3602,138,12,Okay.  It would just be Mr. Dar?,q,MS. BARRON,start_answer
1403,3603,138,13,"He would be on them.  I don't know if it would be just him, yeah.",a,THE WITNESS,start_question
1404,3605,138,15,"If you turn to the spreadsheet, it's -- this one is quite heavily redacted, but does this spreadsheet look familiar to you?  Have you seen spreadsheets like this from Nexant?",q,MS. BARRON,start_answer
1405,3609,138,19,Yes.,a,THE WITNESS,start_question
1406,3610,138,20,"Have you ever seen this particular one? It's -- it was sent on January 28th, 2016.  I don't have more details than that.",q,MS. BARRON,start_answer
1407,3613,138,23,"Yes, I have seen it.",a,THE WITNESS,start_question
1408,3614,138,24,Okay.  So I want to point you to the unredacted portion. Z. Hamid - Barron,q,MS. BARRON,start_answer
1409,3618,139,2,Right.,a,THE WITNESS,start_question
1410,3619,139,3,"The first column says, ""Nexant requirement"" --",q,MS. BARRON,start_answer
1411,3621,139,5,Right.,a,THE WITNESS,start_question
1412,3622,139,6,"-- and under that is ""licensor agreements""?",q,MS. BARRON,start_answer
1413,3624,139,8,Yes.,a,THE WITNESS,start_question
1414,3625,139,9,So was it a requirement for Nexant to have information about MFC's license agreements?,q,MS. BARRON,start_answer
1415,3627,139,11,Yes.,a,THE WITNESS,start_question
1416,3628,139,12,"So the first column next to that is ""Nexant's comment, if any."" This one says, ""We assume that the KBR license, engineering, and proprietary supply equipment agreements, dated November 5th, 2013, are still applicable.  If not, we would need updates."" And then there are two columns next to that that say, ""MFC remarks.""  The first is from November 11, 2014?",q,MS. BARRON,start_answer
1417,3637,139,21,"Uh-huh, yes.",a,THE WITNESS,start_question
1418,3638,139,22,"It says, ""Presently, this understanding is still correct."" Do you see that?",q,MS. BARRON,start_answer
1419,3641,139,25,Yes. Z. Hamid - Barron,a,THE WITNESS,start_question
1420,3644,140,2,Do you know who filled in these columns for MFC?,q,MS. BARRON,start_answer
1421,3646,140,4,The technical team?,a,THE WITNESS,start_question
1422,3647,140,5,The technical team.,q,MS. BARRON,start_answer
1423,3648,140,6,Yeah.,a,THE WITNESS,start_question
1424,3649,140,7,So any particular individual?,q,MS. BARRON,start_answer
1425,3650,140,8,"Honestly, I couldn't say.  They're a large team --",a,THE WITNESS,start_question
1426,3652,140,10,Okay.,q,MS. BARRON,start_answer
1427,3653,140,11,"-- yeah, so they would have responsibilities, but I wouldn't know who wrote this particular warning.",a,THE WITNESS,start_question
1428,3656,140,14,Would you and Mr. Dar review documents like this?,q,MS. BARRON,start_answer
1429,3658,140,16,"Yes, I believe they were -- excuse me -- shared.",a,THE WITNESS,start_question
1430,3660,140,18,"So if there was something wrong and this was being sent to Nexant, you would say, That's not correct, right?",q,MS. BARRON,start_answer
1431,3663,140,21,"If we received them before they were sent to Nexant, yes.",a,THE WITNESS,start_question
1432,3665,140,23,"Okay.  And that was from November 11th, 2014, so this is now in January of 2016. At no point, to your knowledge, was a Z. Hamid - Barron correction made that in November of 2014 the KBR license agreements were still applicable, right?",q,MS. BARRON,start_answer
1433,3672,141,4,Say that again?,a,THE WITNESS,start_question
1434,3673,141,5,"No -- you never made any correction to that statement, did you?",q,MS. BARRON,start_answer
1435,3675,141,7,"No, I --",a,THE WITNESS,start_question
1436,3676,141,8,"And to your knowledge, Mr. Dar also didn't make a correction?",q,MS. BARRON,start_answer
1437,3678,141,10,"On November 11, 2014?",a,THE WITNESS,start_question
